Date,Streamflow,Autoencoder
2005-04-05,81.0,31.8689
2005-04-06,79.0,32.306534
2005-04-07,93.0,34.19675
2005-04-08,91.0,39.701366
2005-04-09,89.0,40.031273
2005-04-10,82.0,36.563484
2005-04-11,77.0,34.783684
2005-04-12,75.0,33.974926
2005-04-13,74.0,31.889003999999996
2005-04-14,67.0,32.36992
2005-04-15,65.0,33.021698
2005-04-16,65.0,34.168118
2005-04-17,70.0,35.49687
2005-04-18,71.0,32.990120000000005
2005-04-19,67.0,31.817677000000003
2005-04-20,62.0,29.564459999999997
2005-04-21,59.0,28.083815
2005-04-22,58.0,29.718958
2005-04-23,59.0,31.542309000000003
2005-04-24,59.0,32.439816
2005-04-25,56.0,30.572598
2005-04-26,55.0,30.09324
2005-04-27,60.0,30.723135
2005-04-28,66.0,34.69187
2005-04-29,64.0,34.513306
2005-04-30,63.0,33.861267
2005-05-01,64.0,33.768707
2005-05-02,60.0,31.665264
2005-05-03,60.0,31.514815999999996
2005-05-04,59.0,32.721546000000004
2005-05-05,67.0,45.73225
2005-05-06,72.0,44.74757
2005-05-07,65.0,35.780933000000005
2005-05-08,67.0,42.206154
2005-05-09,118.0,65.70849
2005-05-10,99.0,55.516980000000004
2005-05-11,87.0,48.860588
2005-05-12,77.0,44.746468
2005-05-13,74.0,43.296154
2005-05-14,73.0,39.30472
2005-05-15,74.0,40.62986
2005-05-16,139.0,68.38470500000001
2005-05-17,115.0,66.387924
2005-05-18,100.0,76.11923
2005-05-19,91.0,76.88109
2005-05-20,85.0,74.98804
2005-05-21,78.0,71.22155
2005-05-22,72.0,67.291115
2005-05-23,69.0,65.45022
2005-05-24,63.0,63.79614300000001
2005-05-25,59.0,61.24835600000001
2005-05-26,55.0,59.112632999999995
2005-05-27,53.0,56.95446
2005-05-28,50.0,51.590168
2005-05-29,47.0,48.38007
2005-05-30,44.0,45.965538
2005-05-31,42.0,44.72801
2005-06-01,39.0,42.790318
2005-06-02,33.0,39.995129999999996
2005-06-03,33.0,36.939564000000004
2005-06-04,33.0,34.932204999999996
2005-06-05,31.0,33.675236
2005-06-06,29.0,31.613509999999998
2005-06-07,29.0,28.937477
2005-06-08,30.0,31.793156
2005-06-09,35.0,35.293296999999995
2005-06-10,31.0,33.1466
2005-06-11,28.0,32.087204
2005-06-12,26.0,30.738190000000003
2005-06-13,24.0,30.596998
2005-06-14,23.0,28.962862
2005-06-15,21.0,29.998447
2005-06-16,20.0,29.770715999999997
2005-06-17,27.0,32.339504
2005-06-18,23.0,29.919071000000002
2005-06-19,21.0,27.896324
2005-06-20,20.0,26.236553000000004
2005-06-21,20.0,24.951597
2005-06-22,19.0,24.247685999999998
2005-06-23,17.0,22.617292000000003
2005-06-24,17.0,21.963907
2005-06-25,17.0,22.474957999999997
2005-06-26,17.0,22.337675
2005-06-27,17.0,21.032866000000002
2005-06-28,16.0,20.249964000000002
2005-06-29,14.0,19.77094
2005-06-30,14.0,19.13981
2005-07-01,14.0,18.655924
2005-07-02,14.0,18.184195000000003
2005-07-03,12.0,17.410045999999998
2005-07-04,13.0,16.787445
2005-07-05,13.0,16.075266
2005-07-06,13.0,15.078485500000001
2005-07-07,12.0,14.244057999999999
2005-07-08,12.0,14.006298999999999
2005-07-09,11.0,13.495791
2005-07-10,9.1,12.548421000000001
2005-07-11,9.3,11.817192
2005-07-12,10.0,11.083879
2005-07-13,10.0,10.651061
2005-07-14,9.0,10.088942
2005-07-15,8.9,9.421705000000001
2005-07-16,8.7,8.206318
2005-07-17,8.9,7.667219
2005-07-18,9.1,7.1957283
2005-07-19,8.7,6.766112
2005-07-20,8.1,6.1251073
2005-07-21,8.4,5.7231913
2005-07-22,7.3,5.2660465
2005-07-23,7.0,5.046673
2005-07-24,6.9,4.6847142999999996
2005-07-25,7.4,4.326053
2005-07-26,6.8,4.3405643
2005-07-27,6.7,3.9961696000000004
2005-07-28,6.4,3.6780800000000005
2005-07-29,6.1,3.6688680000000002
2005-07-30,5.9,3.6866812999999996
2005-07-31,6.0,3.7286997000000004
2005-08-01,6.3,3.6377473
2005-08-02,6.3,3.543769
2005-08-03,6.0,3.4487796000000004
2005-08-04,5.9,3.3683581
2005-08-05,5.6,3.3261342000000003
2005-08-06,5.4,3.2773212999999997
2005-08-07,5.2,3.160112
2005-08-08,5.2,3.011478
2005-08-09,5.5,2.9575605
2005-08-10,5.6,2.8987488999999997
2005-08-11,5.4,2.8436775
2005-08-12,4.5,2.7735422
2005-08-13,4.7,2.7509315
2005-08-14,5.1,2.666168
2005-08-15,5.7,2.5954563999999998
2005-08-16,5.8,2.6686437
2005-08-17,5.3,2.9611777999999997
2005-08-18,4.9,2.5067918
2005-08-19,4.0,2.4394891
2005-08-20,4.2,2.4470517999999997
2005-08-21,4.3,2.3397326
2005-08-22,4.7,2.2512078
2005-08-23,5.2,2.2151005
2005-08-24,5.0,2.3763308999999997
2005-08-25,4.9,2.1783563999999997
2005-08-26,4.1,2.1389308
2005-08-27,4.5,2.132168
2005-08-28,4.5,2.0852323
2005-08-29,4.5,1.9873128
2005-08-30,4.4,1.9873343
2005-08-31,4.6,1.9086368000000002
2005-09-01,4.1,1.8601193
2005-09-02,3.7,1.7947723999999998
2005-09-03,2.6,1.7936339
2005-09-04,3.0,1.8244584
2005-09-05,3.1,1.8283284
2005-09-06,3.6,1.8041909
2005-09-07,3.6,1.7522712
2005-09-08,3.4,1.7412816999999998
2005-09-09,2.8,1.8291261000000003
2005-09-10,3.3,1.9346659
2005-09-11,3.5,1.9973013
2005-09-12,4.0,1.9785563999999998
2005-09-13,3.9,1.9418125
2005-09-14,3.6,1.8968487
2005-09-15,3.4,1.8806561999999998
2005-09-16,3.2,2.1620042
2005-09-17,2.9,2.2200097999999997
2005-09-18,3.5,2.2404056
2005-09-19,3.5,2.2652134999999998
2005-09-20,3.3,2.3313365000000004
2005-09-21,3.8,2.3338267999999998
2005-09-22,4.0,2.3268716
2005-09-23,3.2,2.2920897
2005-09-24,3.5,2.280118
2005-09-25,3.5,2.2668943
2005-09-26,4.9,2.3279016
2005-09-27,8.4,2.6785896
2005-09-28,5.4,2.6174812000000003
2005-09-29,4.1,2.4538095
2005-09-30,3.7,2.364471
2005-10-01,3.8,2.3657918
2005-10-02,3.7,2.3626142000000003
2005-10-03,3.7,2.4348972
2005-10-04,3.6,2.4893014
2005-10-05,3.7,2.4120803
2005-10-06,3.6,2.3269708
2005-10-07,3.4,2.2801232000000002
2005-10-08,3.3,2.2587752
2005-10-09,3.3,2.275439
2005-10-10,3.2,2.1715459999999998
2005-10-11,2.9,1.9600573000000001
2005-10-12,2.7,2.12608
2005-10-13,2.4,2.1385693999999997
2005-10-14,2.4,2.0539238
2005-10-15,3.3,2.452209
2005-10-16,3.6,2.4345155
2005-10-17,2.7,2.1352412999999997
2005-10-18,2.8,2.0419536
2005-10-19,3.3,2.1603982000000004
2005-10-20,3.6,2.2149758
2005-10-21,3.7,2.1847458
2005-10-22,3.4,2.12922
2005-10-23,3.2,2.1126892999999995
2005-10-24,3.7,2.1198442
2005-10-25,3.8,2.1152127
2005-10-26,3.5,2.503104
2005-10-27,6.5,2.8522604
2005-10-28,5.6,2.9549675
2005-10-29,4.3,3.0480099
2005-10-30,4.2,2.7214067
2005-10-31,3.9,2.5226817
2005-11-01,3.8,2.2175367
2005-11-02,3.7,2.2360606
2005-11-03,3.8,2.4068080000000003
2005-11-04,4.2,3.4196089999999995
2005-11-05,4.2,3.1583872000000004
2005-11-06,3.8,2.9160366
2005-11-07,3.7,3.7546352999999995
2005-11-08,4.4,4.716429
2005-11-09,4.3,3.5931177000000005
2005-11-10,3.7,3.1586514
2005-11-11,3.7,3.0164294
2005-11-12,3.7,2.9061477000000004
2005-11-13,3.6,2.8134246
2005-11-14,3.6,2.8165786
2005-11-15,3.7,2.7335522
2005-11-16,3.7,2.5556327999999997
2005-11-17,4.1,2.4503264
2005-11-18,4.2,2.4270668
2005-11-19,4.4,2.4061765999999998
2005-11-20,4.3,2.4028654
2005-11-21,3.9,2.3794158
2005-11-22,3.8,2.3942384999999997
2005-11-23,3.9,2.431806
2005-11-24,4.3,2.4708357000000003
2005-11-25,4.9,3.4455714
2005-11-26,5.1,3.75702
2005-11-27,4.3,3.0266017999999995
2005-11-28,4.7,3.6332202000000007
2005-11-29,14.0,6.245292
2005-11-30,11.0,5.269446
2005-12-01,24.0,9.30206
2005-12-02,52.0,12.837691
2005-12-03,17.0,8.198568
2005-12-04,13.0,6.4372077
2005-12-05,11.0,5.810039499999999
2005-12-06,10.0,5.461182599999999
2005-12-07,9.7,5.194076
2005-12-08,11.0,5.170962
2005-12-09,9.5,4.9533463
2005-12-10,9.3,4.7509822999999995
2005-12-11,8.8,4.583203299999999
2005-12-12,8.8,4.453009
2005-12-13,8.7,4.336009
2005-12-14,8.1,4.289982
2005-12-15,7.9,4.220269999999999
2005-12-16,8.1,4.1749
2005-12-17,9.2,4.1775126
2005-12-18,39.0,10.437841
2005-12-19,37.0,12.333328999999999
2005-12-20,24.0,9.584203
2005-12-21,29.0,9.935391000000001
2005-12-22,88.0,13.989859
2005-12-23,62.0,14.237793
2005-12-24,37.0,12.2514515
2005-12-25,43.0,11.989313000000001
2005-12-26,87.0,16.061552
2005-12-27,55.0,16.672724
2005-12-28,105.0,23.485626
2005-12-29,83.0,23.613326999999998
2005-12-30,120.0,24.401535
2005-12-31,654.0,81.19569399999999
2006-01-01,246.0,73.3856
2006-01-02,329.0,105.123566
2006-01-03,198.0,87.70289
2006-01-04,132.0,68.085205
2006-01-05,106.0,51.627285
2006-01-06,92.0,44.105709999999995
2006-01-07,86.0,37.75434
2006-01-08,78.0,32.03755
2006-01-09,71.0,27.621029999999998
2006-01-10,65.0,24.850725
2006-01-11,65.0,23.998123
2006-01-12,63.0,22.82985
2006-01-13,60.0,21.403616
2006-01-14,68.0,22.878553
2006-01-15,76.0,21.024368
2006-01-16,69.0,18.54576
2006-01-17,67.0,17.615984
2006-01-18,75.0,21.119347
2006-01-19,71.0,20.578707
2006-01-20,65.0,18.705
2006-01-21,63.0,17.805552
2006-01-22,59.0,17.235472
2006-01-23,55.0,16.581917
2006-01-24,54.0,16.16956
2006-01-25,51.0,15.677824
2006-01-26,54.0,14.79323
2006-01-27,52.0,16.745829
2006-01-28,51.0,16.88741
2006-01-29,54.0,16.92643
2006-01-30,56.0,17.428919
2006-01-31,66.0,18.092094
2006-02-01,65.0,18.13032
2006-02-02,72.0,17.808353
2006-02-03,65.0,17.729720999999998
2006-02-04,66.0,17.434923
2006-02-05,64.0,19.369226
2006-02-06,56.0,18.935055
2006-02-07,52.0,16.848831
2006-02-08,49.0,16.039917000000003
2006-02-09,47.0,15.781773000000001
2006-02-10,44.0,15.446913
2006-02-11,41.0,15.137382500000001
2006-02-12,39.0,14.946489000000001
2006-02-13,37.0,14.786209
2006-02-14,36.0,14.6355
2006-02-15,34.0,14.720031
2006-02-16,33.0,13.285032000000001
2006-02-17,33.0,12.812778
2006-02-18,33.0,13.292294
2006-02-19,31.0,13.459035
2006-02-20,31.0,13.162920999999999
2006-02-21,30.0,12.911311999999999
2006-02-22,29.0,12.484454
2006-02-23,29.0,12.333257000000001
2006-02-24,28.0,12.256677999999999
2006-02-25,28.0,12.239257
2006-02-26,28.0,13.453538
2006-02-27,59.0,29.952599
2006-02-28,215.0,88.1434
2006-03-01,121.0,51.46695
2006-03-02,104.0,39.004826
2006-03-03,106.0,41.25773
2006-03-04,89.0,37.479126
2006-03-05,83.0,35.38957
2006-03-06,104.0,40.513003999999995
2006-03-07,106.0,38.662224
2006-03-08,90.0,35.511627000000004
2006-03-09,87.0,32.28921
2006-03-10,82.0,31.413254
2006-03-11,75.0,31.204791999999998
2006-03-12,68.0,31.925007
2006-03-13,66.0,32.537586
2006-03-14,67.0,37.63831
2006-03-15,63.0,38.21515
2006-03-16,63.0,35.158806
2006-03-17,70.0,37.366734
2006-03-18,69.0,42.74942
2006-03-19,65.0,37.310959999999994
2006-03-20,62.0,30.938658
2006-03-21,58.0,31.971455
2006-03-22,59.0,29.928656
2006-03-23,61.0,33.18393
2006-03-24,63.0,33.74836
2006-03-25,149.0,55.72349499999999
2006-03-26,117.0,57.674640000000004
2006-03-27,98.0,50.877018
2006-03-28,122.0,75.09864
2006-03-29,124.0,76.77991999999999
2006-03-30,109.0,67.27861
2006-03-31,124.0,71.92229499999999
2006-04-01,131.0,78.12353
2006-04-02,115.0,69.65778
2006-04-03,318.0,105.56976999999999
2006-04-04,644.0,111.61723
2006-04-05,405.0,105.78733000000001
2006-04-06,293.0,95.89185
2006-04-07,250.0,87.063805
2006-04-08,268.0,83.580536
2006-04-09,232.0,78.16274
2006-04-10,236.0,79.35035
2006-04-11,244.0,83.71458
2006-04-12,240.0,84.26142
2006-04-13,215.0,82.69185999999999
2006-04-14,225.0,83.26451999999999
2006-04-15,256.0,85.25386999999999
2006-04-16,316.0,88.1437
2006-04-17,290.0,86.44272
2006-04-18,245.0,78.240845
2006-04-19,220.0,75.91702
2006-04-20,208.0,75.38999
2006-04-21,199.0,76.0542
2006-04-22,193.0,75.75874
2006-04-23,182.0,74.27060999999999
2006-04-24,182.0,73.025345
2006-04-25,175.0,72.27004000000001
2006-04-26,174.0,72.58431
2006-04-27,179.0,73.4227
2006-04-28,189.0,72.83499
2006-04-29,203.0,74.303314
2006-04-30,201.0,74.34164
2006-05-01,186.0,83.54529000000001
2006-05-02,170.0,82.45107
2006-05-03,158.0,80.81978000000001
2006-05-04,142.0,78.81535
2006-05-05,130.0,78.73449000000001
2006-05-06,120.0,77.82987
2006-05-07,109.0,76.53911
2006-05-08,101.0,72.95331
2006-05-09,95.0,59.46338299999999
2006-05-10,88.0,59.586727
2006-05-11,84.0,59.44095600000001
2006-05-12,81.0,68.082115
2006-05-13,76.0,68.61898000000001
2006-05-14,72.0,66.244896
2006-05-15,68.0,63.958397
2006-05-16,64.0,60.33631999999999
2006-05-17,67.0,59.373146
2006-05-18,72.0,58.459488
2006-05-19,62.0,58.4378
2006-05-20,58.0,59.636616000000004
2006-05-21,65.0,65.143265
2006-05-22,75.0,78.03842
2006-05-23,62.0,64.83022
2006-05-24,57.0,56.47804300000001
2006-05-25,53.0,51.44885
2006-05-26,50.0,44.716590000000004
2006-05-27,48.0,41.39653
2006-05-28,47.0,37.564274
2006-05-29,44.0,35.349384
2006-05-30,42.0,33.76202
2006-05-31,40.0,29.005053000000004
2006-06-01,39.0,27.944725
2006-06-02,38.0,30.225271000000003
2006-06-03,37.0,36.194813
2006-06-04,35.0,36.58648
2006-06-05,33.0,36.81093
2006-06-06,31.0,36.19865
2006-06-07,32.0,34.771390000000004
2006-06-08,31.0,32.349815
2006-06-09,28.0,31.07328
2006-06-10,26.0,30.395994
2006-06-11,25.0,30.067203999999997
2006-06-12,25.0,29.381822999999997
2006-06-13,25.0,28.968203000000003
2006-06-14,25.0,28.163909999999998
2006-06-15,24.0,25.854244
2006-06-16,24.0,25.626139000000002
2006-06-17,24.0,24.390394
2006-06-18,23.0,23.819815
2006-06-19,22.0,22.726341
2006-06-20,22.0,21.275470000000002
2006-06-21,20.0,20.65519
2006-06-22,20.0,20.057203
2006-06-23,19.0,18.971859
2006-06-24,20.0,18.185722
2006-06-25,20.0,17.200138
2006-06-26,19.0,16.029922
2006-06-27,19.0,15.758875
2006-06-28,18.0,15.121345499999999
2006-06-29,18.0,14.408107999999999
2006-06-30,18.0,14.027348499999999
2006-07-01,17.0,13.601095999999998
2006-07-02,16.0,13.271422
2006-07-03,16.0,12.858461
2006-07-04,16.0,12.396055
2006-07-05,16.0,11.312967
2006-07-06,15.0,8.977666000000001
2006-07-07,14.0,8.487177
2006-07-08,13.0,7.816107000000001
2006-07-09,13.0,7.244439
2006-07-10,12.0,6.6363235000000005
2006-07-11,11.0,6.2251124
2006-07-12,11.0,6.305297
2006-07-13,11.0,5.6016955
2006-07-14,11.0,5.2153387
2006-07-15,10.0,4.8495026
2006-07-16,10.0,4.530096
2006-07-17,9.4,4.2029247000000005
2006-07-18,9.4,4.011781
2006-07-19,8.9,4.0905848
2006-07-20,9.4,4.0765405
2006-07-21,9.4,3.9829893
2006-07-22,9.8,3.8641195
2006-07-23,9.4,3.6821097999999997
2006-07-24,9.3,3.4845457000000004
2006-07-25,9.3,3.2867455000000003
2006-07-26,9.6,3.0707088
2006-07-27,9.4,2.9226452999999997
2006-07-28,9.1,2.9601188
2006-07-29,8.9,3.0295047999999998
2006-07-30,8.4,2.9369192
2006-07-31,7.9,2.7576099999999997
2006-08-01,8.0,2.7786657999999997
2006-08-02,7.4,2.7105770000000002
2006-08-03,8.3,2.6241442999999998
2006-08-04,8.6,2.3434446
2006-08-05,8.5,2.3642979
2006-08-06,8.7,2.3624337000000004
2006-08-07,8.3,2.3501537
2006-08-08,8.2,2.3569071
2006-08-09,7.2,2.2978517999999997
2006-08-10,6.5,2.153955
2006-08-11,6.5,2.0749385
2006-08-12,7.1,2.1179732999999996
2006-08-13,8.1,2.0568001000000002
2006-08-14,7.7,2.0921428
2006-08-15,7.5,2.0479877
2006-08-16,7.3,1.9740658
2006-08-17,7.1,1.9711993000000003
2006-08-18,6.8,1.8764657999999999
2006-08-19,5.9,1.8844264
2006-08-20,5.1,1.7568971999999998
2006-08-21,5.7,1.6756077
2006-08-22,6.5,1.6589851000000002
2006-08-23,6.5,1.6119344
2006-08-24,6.5,1.6284406
2006-08-25,6.5,1.7009771
2006-08-26,6.4,1.6929157
2006-08-27,6.0,1.6333482
2006-08-28,5.8,1.5667316999999998
2006-08-29,5.8,1.5552471
2006-08-30,4.9,1.5702007
2006-08-31,4.2,1.5264051
2006-09-01,4.0,1.4611299
2006-09-02,4.6,1.4386773000000002
2006-09-03,5.3,1.389826
2006-09-04,5.0,1.3129151000000001
2006-09-05,4.8,1.2674456
2006-09-06,4.7,1.2332661
2006-09-07,4.9,1.2185258999999997
2006-09-08,4.5,1.1964927
2006-09-09,3.5,1.1939371
2006-09-10,3.8,1.2777829
2006-09-11,5.1,1.2798853000000001
2006-09-12,5.2,1.2070916
2006-09-13,5.0,1.1147888000000001
2006-09-14,5.0,1.0843337
2006-09-15,4.5,1.5726919
2006-09-16,4.0,1.8210495
2006-09-17,4.8,1.8508666
2006-09-18,5.3,1.7800398000000002
2006-09-19,5.4,1.799561
2006-09-20,5.1,1.8382921000000003
2006-09-21,4.8,1.7809491000000002
2006-09-22,4.9,1.8967497
2006-09-23,4.3,1.8482168
2006-09-24,4.0,1.7943537
2006-09-25,4.2,1.9322758000000002
2006-09-26,4.2,1.9325425999999999
2006-09-27,4.1,1.9689599999999998
2006-09-28,4.0,1.950129
2006-09-29,3.8,2.00162
2006-09-30,3.4,2.036756
2006-10-01,3.4,2.0458407
2006-10-02,4.0,2.1467134999999997
2006-10-03,4.6,2.2057545
2006-10-04,4.9,2.2779
2006-10-05,8.4,2.737906
2006-10-06,6.9,2.81713
2006-10-07,5.3,2.668475
2006-10-08,4.9,2.4229412
2006-10-09,4.9,2.2488272
2006-10-10,4.8,2.1354556000000002
2006-10-11,5.0,2.0817122
2006-10-12,4.6,2.0223997
2006-10-13,4.5,1.9523258000000001
2006-10-14,4.3,1.9803045
2006-10-15,4.5,2.0101378
2006-10-16,4.4,2.0535831
2006-10-17,4.9,2.0620800999999997
2006-10-18,4.7,1.913362
2006-10-19,4.5,1.621572
2006-10-20,4.2,1.5546486000000002
2006-10-21,4.3,1.4691205
2006-10-22,4.2,1.4178207
2006-10-23,4.1,1.3754597
2006-10-24,4.1,1.394448
2006-10-25,4.2,1.351639
2006-10-26,4.5,1.1765332
2006-10-27,4.3,1.1646020000000001
2006-10-28,4.3,1.1973126
2006-10-29,4.4,1.2224901000000001
2006-10-30,4.3,1.250068
2006-10-31,4.2,1.2838876000000001
2006-11-01,4.4,1.2766674
2006-11-02,5.4,2.3163247000000005
2006-11-03,6.8,2.4753580000000004
2006-11-04,6.2,1.9659313999999999
2006-11-05,4.6,1.7966758999999999
2006-11-06,4.5,1.7333343
2006-11-07,4.5,1.7116406000000002
2006-11-08,5.5,1.8458714
2006-11-09,5.8,1.8350039
2006-11-10,4.8,1.7716622
2006-11-11,5.0,2.2020934
2006-11-12,5.1,2.0671408
2006-11-13,6.8,3.1358813999999997
2006-11-14,19.0,4.4829087
2006-11-15,8.6,3.0847397
2006-11-16,7.5,2.6287577
2006-11-17,7.1,2.4925022
2006-11-18,6.8,2.3722243
2006-11-19,6.9,2.2453093999999996
2006-11-20,7.0,2.176484
2006-11-21,7.1,2.17466
2006-11-22,6.9,2.228754
2006-11-23,7.3,2.3896697000000002
2006-11-24,6.6,2.3539944
2006-11-25,7.0,2.2963424
2006-11-26,7.1,2.7115953
2006-11-27,9.2,3.430778
2006-11-28,7.4,3.0998826
2006-11-29,5.9,2.7539055
2006-11-30,6.1,2.6285136000000002
2006-12-01,5.9,2.6417472
2006-12-02,5.9,2.5950925
2006-12-03,6.0,2.540632
2006-12-04,6.4,2.5524685000000003
2006-12-05,6.6,2.536351
2006-12-06,6.7,2.5281252999999997
2006-12-07,6.3,2.5371454
2006-12-08,6.2,2.6229086
2006-12-09,9.5,4.355853
2006-12-10,13.0,6.2520328
2006-12-11,9.1,5.088890599999999
2006-12-12,14.0,6.6540539999999995
2006-12-13,13.0,6.494742
2006-12-14,10.0,6.1986585
2006-12-15,10.0,6.1664553
2006-12-16,9.3,5.5174403
2006-12-17,8.4,5.0632925
2006-12-18,7.2,4.64653
2006-12-19,6.9,4.4639163
2006-12-20,6.8,4.2477946
2006-12-21,10.0,5.8850317
2006-12-22,16.0,6.6763864
2006-12-23,9.9,5.5137485999999996
2006-12-24,8.9,5.039296599999999
2006-12-25,8.4,4.8451796
2006-12-26,8.3,6.9310985
2006-12-27,19.0,8.77647
2006-12-28,13.0,7.398986999999999
2006-12-29,10.0,6.483291
2006-12-30,9.7,6.0310364000000005
2006-12-31,9.3,5.674272
2007-01-01,7.9,5.4759974
2007-01-02,8.0,5.2881627
2007-01-03,8.0,5.3436956
2007-01-04,44.0,8.143597999999999
2007-01-05,24.0,7.8053694
2007-01-06,17.0,6.8389482
2007-01-07,15.0,6.4559865
2007-01-08,13.0,6.206529
2007-01-09,12.0,6.030547599999999
2007-01-10,12.0,5.8680763
2007-01-11,11.0,5.7349385999999996
2007-01-12,8.8,5.5690193
2007-01-13,8.4,5.5090322
2007-01-14,9.0,5.537721
2007-01-15,9.2,5.4670053
2007-01-16,9.1,5.1764774000000005
2007-01-17,9.1,5.018437400000001
2007-01-18,8.7,4.849718
2007-01-19,8.1,4.701526599999999
2007-01-20,8.3,4.6397114
2007-01-21,8.3,4.5332040000000005
2007-01-22,8.0,4.464404
2007-01-23,8.1,4.4467483
2007-01-24,8.5,4.457049400000001
2007-01-25,8.7,4.3593307
2007-01-26,8.7,4.160382
2007-01-27,8.5,4.1425157
2007-01-28,8.4,4.20261
2007-01-29,8.4,4.1290173999999995
2007-01-30,8.4,4.09225
2007-01-31,8.0,4.05302
2007-02-01,7.6,4.0335903
2007-02-02,7.3,3.9530282
2007-02-03,7.2,3.911058
2007-02-04,7.4,3.9058862000000003
2007-02-05,7.6,3.9392004000000003
2007-02-06,7.7,3.9749546000000002
2007-02-07,7.8,4.3674417000000005
2007-02-08,8.4,6.47973
2007-02-09,17.0,9.144092
2007-02-10,35.0,11.869272
2007-02-11,79.0,15.122334
2007-02-12,43.0,11.788607
2007-02-13,28.0,10.251704
2007-02-14,22.0,9.265698
2007-02-15,19.0,8.424778
2007-02-16,18.0,8.111212
2007-02-17,17.0,7.9118614
2007-02-18,15.0,7.7254086
2007-02-19,14.0,7.464857
2007-02-20,14.0,7.063758
2007-02-21,14.0,6.9450383
2007-02-22,15.0,9.440958
2007-02-23,16.0,9.952895
2007-02-24,15.0,9.601421
2007-02-25,23.0,11.722303
2007-02-26,37.0,12.067172
2007-02-27,32.0,13.388198000000001
2007-02-28,27.0,12.313128
2007-03-01,21.0,11.402367
2007-03-02,22.0,10.504866999999999
2007-03-03,27.0,9.931954
2007-03-04,29.0,9.794369999999999
2007-03-05,31.0,9.657551
2007-03-06,32.0,9.574434
2007-03-07,35.0,9.533585
2007-03-08,34.0,9.525346
2007-03-09,33.0,9.437308
2007-03-10,32.0,9.31972
2007-03-11,34.0,9.489697
2007-03-12,37.0,9.593355
2007-03-13,41.0,9.464269
2007-03-14,44.0,9.456846
2007-03-15,45.0,9.416379
2007-03-16,48.0,9.485502
2007-03-17,49.0,9.509205
2007-03-18,48.0,9.570094000000001
2007-03-19,45.0,9.650446
2007-03-20,47.0,9.6299515
2007-03-21,45.0,9.875465
2007-03-22,40.0,9.284668
2007-03-23,38.0,9.072522
2007-03-24,36.0,9.0829525
2007-03-25,35.0,9.031949000000001
2007-03-26,37.0,9.508281
2007-03-27,37.0,10.319938
2007-03-28,36.0,9.578217
2007-03-29,33.0,9.089787
2007-03-30,33.0,9.205494999999999
2007-03-31,32.0,9.046339
2007-04-01,31.0,9.131402
2007-04-02,30.0,9.728082
2007-04-03,27.0,9.197633999999999
2007-04-04,26.0,9.086289
2007-04-05,26.0,9.074631
2007-04-06,25.0,9.189509
2007-04-07,24.0,9.104956
2007-04-08,24.0,9.055982
2007-04-09,23.0,8.802938000000001
2007-04-10,21.0,7.6765175
2007-04-11,22.0,7.8536605999999995
2007-04-12,23.0,8.085230000000001
2007-04-13,20.0,7.8382645
2007-04-14,20.0,7.906308
2007-04-15,20.0,8.332491000000001
2007-04-16,19.0,7.9573
2007-04-17,17.0,7.796212
2007-04-18,17.0,7.6925106
2007-04-19,17.0,7.359133
2007-04-20,17.0,7.559596000000001
2007-04-21,17.0,7.680499
2007-04-22,27.0,11.12289
2007-04-23,24.0,9.919405000000001
2007-04-24,23.0,9.116628
2007-04-25,21.0,8.9592
2007-04-26,20.0,8.59618
2007-04-27,19.0,8.478616
2007-04-28,18.0,9.045702
2007-04-29,17.0,9.258161
2007-04-30,16.0,8.128418
2007-05-01,16.0,7.897493400000001
2007-05-02,22.0,8.637473
2007-05-03,20.0,8.923242
2007-05-04,22.0,9.247558
2007-05-05,23.0,9.097526
2007-05-06,21.0,8.312986
2007-05-07,20.0,8.09072
2007-05-08,19.0,8.233907
2007-05-09,18.0,8.585745
2007-05-10,18.0,9.034022
2007-05-11,18.0,9.668302
2007-05-12,17.0,8.844345
2007-05-13,17.0,8.647173
2007-05-14,16.0,8.373988
2007-05-15,15.0,8.120367
2007-05-16,14.0,8.0242605
2007-05-17,14.0,7.778182000000001
2007-05-18,15.0,8.084405
2007-05-19,14.0,7.519209
2007-05-20,13.0,7.4880314
2007-05-21,12.0,7.272641999999999
2007-05-22,12.0,6.8443119999999995
2007-05-23,11.0,6.3331
2007-05-24,11.0,5.734794
2007-05-25,10.0,5.613693700000001
2007-05-26,9.7,5.648906
2007-05-27,9.4,5.6621337
2007-05-28,9.6,5.641973999999999
2007-05-29,9.9,5.3642654
2007-05-30,9.4,5.150491000000001
2007-05-31,8.6,4.886202
2007-06-01,8.0,4.4395237000000005
2007-06-02,8.3,4.072255999999999
2007-06-03,6.9,3.9434242
2007-06-04,6.6,3.7596483
2007-06-05,6.8,3.7835898
2007-06-06,7.8,3.881896
2007-06-07,7.8,4.144687
2007-06-08,7.4,3.7864074999999997
2007-06-09,7.1,3.3383937000000006
2007-06-10,7.0,3.0906272
2007-06-11,6.3,3.1213813
2007-06-12,5.9,3.0019793999999997
2007-06-13,5.8,2.8178747000000004
2007-06-14,5.8,2.7282596000000003
2007-06-15,6.5,2.6116855
2007-06-16,6.9,2.4592745
2007-06-17,6.8,2.3925796000000004
2007-06-18,6.9,2.3319337000000004
2007-06-19,6.5,2.2616517999999997
2007-06-20,6.0,2.1337874
2007-06-21,4.8,2.1171330000000004
