Date,Streamflow,Autoencoder
2002-01-04,5.0,2.2821445
2002-01-05,5.0,3.5813985
2002-01-06,5.1,6.047380400000001
2002-01-07,5.2,4.089569
2002-01-08,5.2,3.040768
2002-01-09,5.2,2.2618327000000003
2002-01-10,5.2,1.8035284
2002-01-11,5.2,1.6863711
2002-01-12,5.2,1.7972788
2002-01-13,5.2,2.5177348
2002-01-14,5.2,5.145666599999999
2002-01-15,5.2,0.23219162
2002-01-16,5.2,0.10340810000000002
2002-01-17,5.2,0.014453698999999999
2002-01-18,5.2,1.1960701999999998e-08
2002-01-19,5.2,0.009774867
2002-01-20,5.2,0.025875594
2002-01-21,5.2,0.029343806
2002-01-22,5.2,0.055867184
2002-01-23,5.2,0.070361875
2002-01-24,5.2,0.10084016
2002-01-25,5.2,0.14762379
2002-01-26,5.2,0.18311773
2002-01-27,5.2,0.012179888
2002-01-28,5.2,0.046553977
2002-01-29,5.2,0.059593767
2002-01-30,5.2,0.06450984
2002-01-31,5.2,0.11573639
2002-02-01,5.2,0.13353106
2002-02-02,5.2,0.1407072
2002-02-03,5.2,0.15590957
2002-02-04,5.2,0.20147012
2002-02-05,5.2,0.26443103
2002-02-06,5.2,0.29300770000000004
2002-02-07,5.2,0.077146545
2002-02-08,5.2,0.08466465
2002-02-09,5.3,0.09056862
2002-02-10,5.6,0.14359002
2002-02-11,5.6,0.17331819
2002-02-12,5.6,0.30454484
2002-02-13,5.6,0.46967529999999996
2002-02-14,5.6,0.6246976
2002-02-15,5.7,0.99243146
2002-02-16,5.7,1.0259961
2002-02-17,5.8,0.5251631
2002-02-18,5.8,0.8839266
2002-02-19,5.9,0.69042814
2002-02-20,6.0,4.3885427
2002-02-21,6.0,1.8038758000000001
2002-02-22,6.0,2.6894357
2002-02-23,6.0,4.038226600000001
2002-02-24,6.0,2.3803427000000004
2002-02-25,6.1,2.6967566
2002-02-26,6.1,3.2301564
2002-02-27,6.2,3.9539449999999996
2002-02-28,6.2,4.302541000000001
2002-03-01,6.2,4.3231915999999995
2002-03-02,6.2,3.9094273999999998
2002-03-03,6.2,3.8037882000000005
2002-03-04,6.2,4.0464177
2002-03-05,6.2,3.8481965
2002-03-06,6.2,18.426455999999998
2002-03-07,6.2,6.875379
2002-03-08,6.3,2.8612645
2002-03-09,6.4,2.3271580000000003
2002-03-10,6.3,0.12181289999999999
2002-03-11,6.3,0.44433895
2002-03-12,6.4,1.0107843
2002-03-13,7.7,1.2714024
2002-03-14,13.0,1.9445956999999998
2002-03-15,18.0,2.9596430000000002
2002-03-16,19.0,3.2027557
2002-03-17,19.0,3.3841254999999997
2002-03-18,22.0,4.201023
2002-03-19,22.0,4.276237999999999
2002-03-20,20.0,4.453593
2002-03-21,19.0,5.3009496
2002-03-22,19.0,5.344000299999999
2002-03-23,20.0,0.08725866
2002-03-24,22.0,1.952376
2002-03-25,25.0,2.5920513
2002-03-26,27.0,4.4254940000000005
2002-03-27,24.0,5.291113
2002-03-28,24.0,8.264058
2002-03-29,25.0,12.925668
2002-03-30,31.0,16.171535000000002
2002-03-31,43.0,19.439167
2002-04-01,72.0,26.254288
2002-04-02,88.0,32.57708
2002-04-03,103.0,40.77619
2002-04-04,128.0,49.394318
2002-04-05,153.0,49.560673
2002-04-06,142.0,42.44273
2002-04-07,129.0,40.104446
2002-04-08,131.0,43.59815
2002-04-09,137.0,46.6846
2002-04-10,129.0,46.628437
2002-04-11,133.0,47.045296
2002-04-12,152.0,52.98132
2002-04-13,162.0,57.521946
2002-04-14,198.0,72.820145
2002-04-15,246.0,76.96517
2002-04-16,179.0,46.596058
2002-04-17,129.0,32.943756
2002-04-18,95.0,24.635707999999997
2002-04-19,75.0,19.698017
2002-04-20,66.0,17.874249
2002-04-21,61.0,17.693707999999997
2002-04-22,60.0,19.558692999999998
2002-04-23,62.0,22.841698
2002-04-24,71.0,27.335596000000002
2002-04-25,93.0,34.956466999999996
2002-04-26,100.0,38.002216
2002-04-27,90.0,31.98078
2002-04-28,85.0,27.11165
2002-04-29,81.0,24.743992000000002
2002-04-30,76.0,22.40236
2002-05-01,71.0,16.772604
2002-05-02,67.0,13.435885999999998
2002-05-03,67.0,15.363466
2002-05-04,71.0,20.152472
2002-05-05,88.0,27.067965
2002-05-06,111.0,32.672540000000005
2002-05-07,142.0,37.136406
2002-05-08,165.0,38.09711
2002-05-09,170.0,36.54744
2002-05-10,165.0,32.196518
2002-05-11,149.0,26.784882
2002-05-12,145.0,29.131373999999997
2002-05-13,101.0,29.500788
2002-05-14,66.0,27.011734000000004
2002-05-15,68.0,28.48198
2002-05-16,68.0,28.213902
2002-05-17,69.0,29.336107000000002
2002-05-18,71.0,31.832047999999997
2002-05-19,71.0,27.967358
2002-05-20,72.0,28.573896
2002-05-21,72.0,28.027943
2002-05-22,72.0,23.45876
2002-05-23,56.0,21.115465
2002-05-24,40.0,17.685432000000002
2002-05-25,40.0,17.292469
2002-05-26,41.0,17.849943
2002-05-27,41.0,17.629038
2002-05-28,56.0,19.48199
2002-05-29,76.0,23.08822
2002-05-30,78.0,24.022362
2002-05-31,159.0,34.909077
2002-06-01,221.0,41.692562
2002-06-02,170.0,29.861140000000002
2002-06-03,121.0,20.751155999999998
2002-06-04,121.0,20.320528
2002-06-05,120.0,22.940454000000003
2002-06-06,106.0,18.942332999999998
2002-06-07,90.0,15.788910999999999
2002-06-08,89.0,13.074694000000001
2002-06-09,88.0,11.186665
2002-06-10,59.0,7.7956223
2002-06-11,9.4,3.49574
2002-06-12,2.8,3.1957603
2002-06-13,2.7,3.210117
2002-06-14,2.7,2.8960022999999997
2002-06-15,2.7,2.8010450000000002
2002-06-16,2.5,2.6942623
2002-06-17,3.5,2.7028966
2002-06-18,4.1,2.7115636000000003
2002-06-19,3.3,2.6383099999999997
2002-06-20,3.2,2.4667413
2002-06-21,3.2,2.2751346000000003
2002-06-22,3.2,2.108755
2002-06-23,3.0,2.0141664
2002-06-24,2.8,1.806909
2002-06-25,2.8,1.6376795
2002-06-26,3.6,1.5772475000000001
2002-06-27,3.9,1.5663818
2002-06-28,3.3,1.6813734
2002-06-29,2.8,1.6663134999999998
2002-06-30,2.7,1.7449538
2002-07-01,2.7,1.9568826000000001
2002-07-02,3.7,2.1995568
2002-07-03,3.6,2.3243504
2002-07-04,3.3,2.3532617
2002-07-05,3.2,2.3314133
2002-07-06,3.1,2.3104063999999997
2002-07-07,3.3,2.2815957
2002-07-08,3.7,2.3595175999999998
2002-07-09,3.6,2.4654908
2002-07-10,3.6,2.549935
2002-07-11,3.7,2.6857154
2002-07-12,3.7,2.723007
2002-07-13,3.7,2.7450018
2002-07-14,3.8,2.5378982999999997
2002-07-15,3.7,2.1620557000000002
2002-07-16,3.7,1.9227468999999997
2002-07-17,3.5,1.8785995
2002-07-18,3.5,2.0765507
2002-07-19,3.5,2.0629144
2002-07-20,3.5,1.8139513999999999
2002-07-21,3.7,1.6658651999999998
2002-07-22,3.5,1.8573698
2002-07-23,3.5,2.0223831999999997
2002-07-24,3.4,1.9517581000000002
2002-07-25,3.2,1.8127401
2002-07-26,3.5,2.0154509999999997
2002-07-27,3.9,2.2517433
2002-07-28,3.9,2.2383797000000003
2002-07-29,4.0,2.3434237999999996
2002-07-30,3.9,2.225907
2002-07-31,3.9,1.779084
2002-08-01,3.8,1.6938853999999999
2002-08-02,3.7,1.7856162
2002-08-03,3.4,1.5701688999999999
2002-08-04,3.4,1.3937329
2002-08-05,3.3,1.39801
2002-08-06,3.2,1.3899538999999999
2002-08-07,3.1,1.5488191999999998
2002-08-08,2.9,1.6947609000000001
2002-08-09,3.2,1.6911993000000003
2002-08-10,3.5,1.6834376
2002-08-11,3.6,1.6717573000000001
2002-08-12,3.6,1.6484444999999999
2002-08-13,4.0,1.624786
2002-08-14,4.1,1.6138238999999999
2002-08-15,3.7,1.592934
2002-08-16,3.5,1.5956807
2002-08-17,3.3,1.5976093999999998
2002-08-18,3.4,1.6024582
2002-08-19,3.7,1.5978785
2002-08-20,4.1,1.5922236
2002-08-21,4.0,1.7942215
2002-08-22,4.0,1.9433963
2002-08-23,3.9,1.9590811999999997
2002-08-24,3.6,1.9667449000000001
2002-08-25,3.7,1.9501979
2002-08-26,3.4,1.7618378000000001
2002-08-27,3.3,1.7022297
2002-08-28,3.3,1.7597526000000001
2002-08-29,3.4,1.9488193999999999
2002-08-30,3.7,2.1068351
2002-08-31,3.7,2.1293863999999996
2002-09-01,3.7,2.1877
2002-09-02,3.7,2.158208
2002-09-03,3.7,2.0855894
2002-09-04,3.6,2.0617738
2002-09-05,12.0,1.916808
2002-09-06,20.0,1.7279807
2002-09-07,20.0,1.5222661
2002-09-08,20.0,1.3169133999999998
2002-09-09,20.0,1.1688365
2002-09-10,20.0,1.1093467
2002-09-11,26.0,1.1023908000000002
2002-09-12,35.0,1.1599845
2002-09-13,35.0,1.1624482
2002-09-14,35.0,1.1638732
2002-09-15,34.0,1.1419563
2002-09-16,34.0,1.1494296999999998
2002-09-17,34.0,1.1678203
2002-09-18,34.0,1.2828918
2002-09-19,34.0,1.37316
2002-09-20,33.0,1.3271527
2002-09-21,33.0,1.2893298
2002-09-22,33.0,1.2810563999999998
2002-09-23,34.0,1.4529856
2002-09-24,35.0,1.1517467
2002-09-25,35.0,1.1533753999999998
2002-09-26,34.0,1.1419244
2002-09-27,34.0,1.1392668
2002-09-28,34.0,1.151897
2002-09-29,34.0,1.1628178
2002-09-30,33.0,1.1071693999999999
2002-10-01,33.0,2.6414464
2002-10-02,33.0,2.7431166
2002-10-03,33.0,2.9840412
2002-10-04,32.0,2.7964466
2002-10-05,32.0,2.7669747000000005
2002-10-06,32.0,2.7289950000000003
2002-10-07,32.0,2.7355978
2002-10-08,31.0,2.5593624
2002-10-09,31.0,2.5129662
2002-10-10,31.0,2.5509665
2002-10-11,30.0,2.5800419999999997
2002-10-12,30.0,2.6700737
2002-10-13,30.0,2.6607647
2002-10-14,30.0,2.2695847000000002
2002-10-15,29.0,1.9904952
2002-10-16,29.0,2.070935
2002-10-17,29.0,2.1935396000000003
2002-10-18,29.0,2.2319229
2002-10-19,28.0,2.148604
2002-10-20,28.0,2.0130534
2002-10-21,28.0,2.0501647000000003
2002-10-22,27.0,2.2009017
2002-10-23,27.0,2.3441877
2002-10-24,27.0,2.4792528
2002-10-25,17.0,1.9932181
2002-10-26,9.2,1.5663340000000001
2002-10-27,9.1,1.5614841999999998
2002-10-28,9.1,1.5229528
2002-10-29,9.1,1.4862156000000002
2002-10-30,15.0,1.8491308999999998
2002-10-31,21.0,2.2245169999999996
2002-11-01,21.0,2.1605062000000004
2002-11-02,21.0,2.1900612999999995
2002-11-03,20.0,2.1383967
2002-11-04,20.0,2.1540573
2002-11-05,16.0,1.9402249
2002-11-06,13.0,1.7566283
2002-11-07,13.0,1.9683283999999999
2002-11-08,14.0,27.023552000000002
2002-11-09,14.0,19.339743
2002-11-10,14.0,3.2683517999999996
2002-11-11,14.0,4.526873
2002-11-12,14.0,5.770899299999999
2002-11-13,13.0,6.0750519999999995
2002-11-14,13.0,5.6015825
2002-11-15,13.0,4.8395314
2002-11-16,13.0,4.197094
2002-11-17,13.0,3.8520257000000004
2002-11-18,13.0,3.5767472000000002
2002-11-19,13.0,3.4350902999999997
2002-11-20,13.0,4.599575499999999
2002-11-21,13.0,4.762773999999999
2002-11-22,13.0,4.576309999999999
2002-11-23,13.0,4.165919000000001
2002-11-24,13.0,3.7789474000000003
2002-11-25,14.0,3.5523324
2002-11-26,13.0,3.183174
2002-11-27,13.0,3.003409
2002-11-28,13.0,2.860666
2002-11-29,13.0,2.7690425
2002-11-30,13.0,2.7154057000000003
2002-12-01,13.0,2.6671462000000004
2002-12-02,13.0,2.588602
2002-12-03,13.0,2.5699034
2002-12-04,13.0,1.8881615000000003
2002-12-05,13.0,1.8818197
2002-12-06,13.0,2.633811
2002-12-07,13.0,2.5889575000000002
2002-12-08,13.0,2.5291111
2002-12-09,13.0,2.466273
2002-12-10,13.0,2.490793
2002-12-11,13.0,2.4413598
2002-12-12,13.0,2.4783535
2002-12-13,13.0,10.422837
2002-12-14,13.0,9.356399
2002-12-15,12.0,11.928359
2002-12-16,13.0,2.6857697999999997
2002-12-17,13.0,5.3214755
2002-12-18,13.0,2.8442483
2002-12-19,13.0,4.3239980000000005
2002-12-20,13.0,9.788358
2002-12-21,13.0,8.557663
2002-12-22,13.0,4.862263
2002-12-23,12.0,3.0189836
2002-12-24,12.0,1.5861037
2002-12-25,12.0,0.83761644
2002-12-26,12.0,3.0342367
2002-12-27,12.0,10.375269
2002-12-28,12.0,13.1193
2002-12-29,12.0,8.966631
2002-12-30,12.0,1.7787526999999999
2002-12-31,13.0,12.821263
2003-01-01,13.0,6.451778
2003-01-02,13.0,3.6127882000000007
2003-01-03,13.0,2.3749025
2003-01-04,13.0,1.8361982
2003-01-05,13.0,1.6733167000000002
2003-01-06,13.0,1.6856
2003-01-07,13.0,1.7790343999999998
2003-01-08,13.0,2.1136658
2003-01-09,13.0,1.9575209999999998
2003-01-10,13.0,2.6050713
2003-01-11,13.0,2.5187635
2003-01-12,13.0,4.081948000000001
2003-01-13,13.0,10.393972999999999
2003-01-14,13.0,6.351706
2003-01-15,13.0,3.980971
2003-01-16,13.0,2.7744365
2003-01-17,13.0,2.313028
2003-01-18,13.0,2.3339844
2003-01-19,13.0,2.4670509999999997
2003-01-20,13.0,2.7108814999999997
2003-01-21,13.0,3.1942215
2003-01-22,13.0,2.9986637000000003
2003-01-23,13.0,6.127542500000001
2003-01-24,13.0,6.2733154
2003-01-25,13.0,7.297909
2003-01-26,13.0,10.477945
2003-01-27,13.0,12.063079
2003-01-28,13.0,2.515963
2003-01-29,23.0,6.0614777
2003-01-30,30.0,9.40109
2003-01-31,29.0,11.443091
2003-02-01,30.0,14.06279
2003-02-02,29.0,12.172496
2003-02-03,29.0,10.334693
2003-02-04,29.0,9.431421
2003-02-05,29.0,9.045478999999998
2003-02-06,19.0,5.423988
2003-02-07,6.9,1.4538246000000001
2003-02-08,6.9,1.3041998
2003-02-09,6.9,1.3568108
2003-02-10,6.9,1.263232
2003-02-11,6.9,1.3616788
2003-02-12,6.9,1.4000968
2003-02-13,6.9,1.8317431
2003-02-14,6.9,2.4696062000000003
2003-02-15,6.9,1.4419475
2003-02-16,7.1,5.939801
2003-02-17,7.1,1.5425879999999998
2003-02-18,7.1,0.3375438
2003-02-19,7.1,0.055060275
2003-02-20,7.1,0.0006345701400000001
2003-02-21,7.1,0.08040733
2003-02-22,7.1,0.26068687
2003-02-23,7.1,0.39473394
2003-02-24,7.1,0.47065774
2003-02-25,7.1,0.8597769000000001
2003-02-26,7.1,0.933631
2003-02-27,7.1,1.0927198999999999
2003-02-28,7.1,1.1095561999999999
2003-03-01,7.1,1.1909992
2003-03-02,7.1,1.3779674
2003-03-03,6.3,1.1241292
2003-03-04,5.6,0.94726866
2003-03-05,5.8,1.1953917
2003-03-06,5.8,1.4301776000000002
2003-03-07,5.8,1.6105031
2003-03-08,5.6,1.7651312
2003-03-09,5.7,2.1391007999999996
2003-03-10,5.8,2.2436302
2003-03-11,4.3,2.1123939
2003-03-12,3.0,2.7489293
2003-03-13,2.9,4.6243267
2003-03-14,3.0,4.9856896
2003-03-15,3.0,6.6725307
2003-03-16,3.1,2.6607752000000002
2003-03-17,3.1,1.8329002
2003-03-18,3.0,1.1993752
2003-03-19,3.1,0.72323626
2003-03-20,3.1,2.466558
2003-03-21,3.1,2.7929454
2003-03-22,3.0,4.0861716
2003-03-23,3.2,19.322975
2003-03-24,3.2,14.492673000000002
2003-03-25,13.0,14.773573
2003-03-26,35.0,51.07185
2003-03-27,50.0,28.814646000000003
2003-03-28,54.0,23.285723
2003-03-29,53.0,20.8643
2003-03-30,57.0,22.477797
2003-03-31,71.0,25.17277
2003-04-01,83.0,24.748898
2003-04-02,79.0,26.650948
2003-04-03,62.0,18.479423999999998
2003-04-04,48.0,15.307897
2003-04-05,47.0,13.673117999999999
2003-04-06,47.0,12.168663
2003-04-07,47.0,14.646020000000002
2003-04-08,27.0,13.183735999999998
2003-04-09,10.0,9.303295
2003-04-10,10.0,9.890827
2003-04-11,11.0,12.17566
2003-04-12,11.0,4.080271700000001
2003-04-13,11.0,3.6879716
2003-04-14,11.0,1.3119415
2003-04-15,11.0,0.47814589999999996
2003-04-16,11.0,0.51710415
2003-04-17,11.0,1.2629116000000002
2003-04-18,11.0,0.011046874
2003-04-19,11.0,4.6122265
2003-04-20,11.0,6.645098700000001
2003-04-21,11.0,7.73822
2003-04-22,11.0,5.128279
2003-04-23,12.0,6.656449
2003-04-24,12.0,1.9400432
2003-04-25,12.0,2.8993293999999996
2003-04-26,12.0,2.4578439999999997
2003-04-27,12.0,1.6205034999999999
2003-04-28,12.0,5.240984
2003-04-29,12.0,8.986239
2003-04-30,12.0,5.192273999999999
2003-05-01,12.0,2.8169127
2003-05-02,12.0,1.9832327
2003-05-03,12.0,2.4125723999999997
2003-05-04,12.0,0.39844874
2003-05-05,12.0,0.6598165
2003-05-06,12.0,0.6234501
2003-05-07,27.0,7.160443300000001
2003-05-08,39.0,19.79113
2003-05-09,39.0,23.919135999999998
2003-05-10,39.0,17.463318
2003-05-11,39.0,19.083311
2003-05-12,51.0,36.719658
2003-05-13,60.0,50.61952
2003-05-14,72.0,61.3449
2003-05-15,93.0,71.02715
2003-05-16,170.0,92.18345
2003-05-17,227.0,106.621025
2003-05-18,222.0,97.90831999999999
2003-05-19,203.0,107.10068999999999
2003-05-20,220.0,107.14256
2003-05-21,264.0,125.872055
2003-05-22,291.0,151.56715
2003-05-23,360.0,204.22705
2003-05-24,398.0,194.95259
2003-05-25,370.0,181.19353
2003-05-26,342.0,166.30853000000002
2003-05-27,334.0,175.43568
2003-05-28,349.0,186.74442
2003-05-29,375.0,194.78467
2003-05-30,391.0,186.2245
2003-05-31,381.0,177.14629
2003-06-01,362.0,157.01662
2003-06-02,335.0,160.23715
2003-06-03,313.0,154.04044
2003-06-04,276.0,126.52341000000001
2003-06-05,220.0,110.22698999999999
2003-06-06,201.0,102.54994
2003-06-07,204.0,90.83965
2003-06-08,207.0,87.11095999999999
2003-06-09,185.0,75.4152
2003-06-10,138.0,49.921906
2003-06-11,125.0,33.949996999999996
2003-06-12,78.0,21.902345999999998
2003-06-13,50.0,14.792270000000002
2003-06-14,52.0,13.189413
2003-06-15,53.0,12.445121
2003-06-16,32.0,8.901522
2003-06-17,9.8,5.209458000000001
2003-06-18,9.7,5.096732
2003-06-19,26.0,6.2830395999999995
2003-06-20,58.0,7.911155
2003-06-21,48.0,6.741753599999999
2003-06-22,36.0,5.9540997
2003-06-23,29.0,5.504096
2003-06-24,13.0,4.9364815
2003-06-25,2.9,4.4815059999999995
2003-06-26,3.6,4.200366000000001
2003-06-27,3.3,3.8659963999999998
2003-06-28,3.4,3.8133116
2003-06-29,3.6,3.7308555
2003-06-30,7.5,3.6574106
2003-07-01,20.0,3.82914
2003-07-02,22.0,3.9245523999999996
2003-07-03,9.3,3.8872175
2003-07-04,6.7,3.771522
2003-07-05,3.1,3.5262635
2003-07-06,3.1,3.2783601000000004
2003-07-07,2.9,3.1151476000000002
2003-07-08,2.9,3.3004732000000003
2003-07-09,3.1,3.535114
2003-07-10,3.1,3.5022062999999997
2003-07-11,3.0,3.6638718
2003-07-12,2.9,3.872317
2003-07-13,2.7,3.907265
2003-07-14,2.9,3.7302047999999997
2003-07-15,2.9,3.8050794999999997
2003-07-16,2.9,3.816896
2003-07-17,2.9,3.7663972
2003-07-18,2.9,3.8471518
2003-07-19,2.8,3.6310072
2003-07-20,2.9,3.4243026
2003-07-21,3.0,3.3422379999999996
2003-07-22,2.9,3.3146178999999996
2003-07-23,2.8,3.4245605
2003-07-24,2.7,3.430747
2003-07-25,2.8,3.2206490000000003
2003-07-26,3.1,2.86788
2003-07-27,3.0,2.674416
2003-07-28,2.9,2.6839056
2003-07-29,3.0,2.3908687
2003-07-30,3.1,2.2886957999999997
2003-07-31,3.0,2.2797099999999997
2003-08-01,3.0,2.440211
2003-08-02,3.2,2.6129347999999997
2003-08-03,3.2,2.88096
2003-08-04,3.2,2.9879625
2003-08-05,3.1,2.9897682999999997
2003-08-06,3.2,2.9356885
2003-08-07,3.2,2.8898656000000003
2003-08-08,3.2,2.6931965
2003-08-09,3.2,2.3882953999999996
2003-08-10,3.2,2.186292
2003-08-11,3.0,2.109255
2003-08-12,3.0,2.089074
2003-08-13,3.0,2.234865
2003-08-14,3.0,2.3830829
2003-08-15,3.1,2.476858
2003-08-16,3.0,2.5130689999999998
2003-08-17,3.2,2.5009867999999997
2003-08-18,3.4,2.2456807999999997
2003-08-19,2.8,2.0332367
2003-08-20,2.8,2.0545400000000003
2003-08-21,2.9,2.0542486
2003-08-22,3.0,2.5566816
2003-08-23,3.3,2.838341
2003-08-24,3.1,2.5670087
2003-08-25,3.0,1.8851821
2003-08-26,3.1,1.683385
2003-08-27,3.2,1.8437815
2003-08-28,3.2,1.9652104
2003-08-29,2.7,1.9381241999999999
2003-08-30,2.6,1.9445151999999999
2003-08-31,2.8,1.8466768
2003-09-01,2.8,1.9038851000000003
2003-09-02,2.8,2.0940157999999998
2003-09-03,3.1,2.1612356
2003-09-04,4.2,2.088598
2003-09-05,3.8,1.9881335
2003-09-06,3.0,1.9872482
2003-09-07,2.9,2.0123332
2003-09-08,6.4,2.0372217
2003-09-09,10.0,1.9497108
2003-09-10,10.0,1.9502482
2003-09-11,10.0,2.183112
2003-09-12,10.0,2.1232623999999998
2003-09-13,9.8,1.6576669999999998
2003-09-14,9.8,1.618467
2003-09-15,9.8,1.6281018
2003-09-16,9.8,1.4800438
2003-09-17,9.8,1.1763503999999998
2003-09-18,9.8,0.97075313
2003-09-19,9.8,0.9887065999999999
2003-09-20,9.8,0.9889719000000001
2003-09-21,9.8,0.9571638000000001
2003-09-22,16.0,1.2577935
2003-09-23,25.0,1.7641950000000002
2003-09-24,25.0,1.779139
2003-09-25,25.0,1.8370506000000002
2003-09-26,25.0,1.9320664
2003-09-27,26.0,2.0810852
2003-09-28,30.0,2.7298975
2003-09-29,30.0,2.446934
2003-09-30,30.0,1.9035238999999997
2003-10-01,29.0,1.7691941000000002
2003-10-02,29.0,1.5982456
2003-10-03,29.0,1.7246398
2003-10-04,29.0,1.788095
2003-10-05,29.0,1.8171234
2003-10-06,29.0,1.7985689999999999
2003-10-07,29.0,1.8254343999999998
2003-10-08,29.0,1.8851923
2003-10-09,28.0,1.7357054
2003-10-10,28.0,1.5311983999999998
2003-10-11,28.0,1.5509275
2003-10-12,28.0,1.5464425
2003-10-13,28.0,1.5431231
2003-10-14,27.0,1.2098198999999998
2003-10-15,27.0,1.1329453
2003-10-16,27.0,1.3917058999999998
2003-10-17,27.0,1.7589096000000002
2003-10-18,26.0,2.4840417
2003-10-19,26.0,2.3989527
2003-10-20,26.0,1.8152668
2003-10-21,26.0,1.1799837
2003-10-22,26.0,1.1209056
2003-10-23,26.0,1.2256311000000002
2003-10-24,25.0,1.2534024
2003-10-25,25.0,1.5089422
2003-10-26,25.0,1.4929223999999999
2003-10-27,25.0,1.3376651000000002
2003-10-28,25.0,1.2633555
2003-10-29,25.0,1.3227799
2003-10-30,24.0,1.3830578000000002
2003-10-31,24.0,1.5589681
2003-11-01,24.0,3.5499723
2003-11-02,24.0,3.4958122000000005
2003-11-03,24.0,3.8401387000000002
2003-11-04,24.0,3.767733
2003-11-05,24.0,4.372959
2003-11-06,23.0,4.8760639999999995
2003-11-07,23.0,4.2058496
2003-11-08,23.0,4.637812
2003-11-09,23.0,4.8824334
2003-11-10,23.0,5.3982453
2003-11-11,23.0,4.8338013
2003-11-12,23.0,4.235494999999999
2003-11-13,22.0,3.0172662999999997
2003-11-14,22.0,3.0064945
2003-11-15,22.0,2.6381419999999998
2003-11-16,22.0,2.7617748
2003-11-17,22.0,3.264618
2003-11-18,22.0,3.2020154
2003-11-19,22.0,3.1778502
2003-11-20,21.0,3.0898502
2003-11-21,21.0,3.111695
2003-11-22,21.0,3.0431529999999998
2003-11-23,20.0,2.8672588
2003-11-24,20.0,2.8852365
2003-11-25,20.0,2.8437883999999998
2003-11-26,20.0,2.8113099999999998
2003-11-27,20.0,2.8043854
2003-11-28,20.0,2.820763
2003-11-29,21.0,2.9991882000000003
2003-11-30,42.0,4.3243556
2003-12-01,41.0,1.6407518
2003-12-02,41.0,0.042409975
2003-12-03,40.0,3.7323574999999996
2003-12-04,39.0,3.8298476000000004
2003-12-05,38.0,5.208407
2003-12-06,39.0,2.6333830000000003
2003-12-07,39.0,5.2297993
2003-12-08,25.0,2.6831064
2003-12-09,21.0,1.1451361
2003-12-10,38.0,8.498067
2003-12-11,38.0,3.5823245000000004
2003-12-12,36.0,0.027791416
2003-12-13,35.0,5.4931483
2003-12-14,35.0,13.457701
2003-12-15,34.0,4.2903986
2003-12-16,32.0,0.68230873
2003-12-17,31.0,0.07752719
2003-12-18,29.0,0.63124067
2003-12-19,27.0,0.61891276
2003-12-20,26.0,5.1836495000000005
2003-12-21,24.0,5.2895927
2003-12-22,21.0,2.1651626
2003-12-23,20.0,5.934668
2003-12-24,20.0,12.24554
2003-12-25,21.0,5.355457299999999
2003-12-26,20.0,4.208004
2003-12-27,19.0,2.930655
2003-12-28,18.0,1.8332998
2003-12-29,18.0,17.333225
2003-12-30,18.0,0.171672
2003-12-31,9.5,6.3881135
2004-01-01,3.6,0.77162033
2004-01-02,3.5,6.267091000000001
2004-01-03,3.4,3.641054
2004-01-04,4.2,2.3735173
2004-01-05,4.8,1.7349108
2004-01-06,3.7,1.2787822
2004-01-07,3.5,1.618933
2004-01-08,3.5,1.9094356
2004-01-09,3.5,4.480245
2004-01-10,3.5,4.0841303
2004-01-11,3.5,2.6620727000000004
2004-01-12,3.5,1.9057755
2004-01-13,3.2,1.630586
2004-01-14,3.2,2.3945577
2004-01-15,3.2,3.036021
2004-01-16,3.2,1.2305840000000001
2004-01-17,3.2,0.7896966
2004-01-18,3.2,0.593986
2004-01-19,7.6,0.6685108000000001
2004-01-20,15.0,0.08505794400000001
2004-01-21,15.0,0.0011909135
2004-01-22,15.0,0.012193491
2004-01-23,14.0,0.036142204
2004-01-24,14.0,9.3126626e-05
2004-01-25,14.0,0.042221166
2004-01-26,14.0,0.14607126
2004-01-27,14.0,0.9306664000000001
2004-01-28,14.0,1.3199798
2004-01-29,14.0,0.26330346
2004-01-30,14.0,0.0508837
2004-01-31,14.0,0.0003282221
2004-02-01,13.0,0.0049598459999999995
2004-02-02,13.0,8.333657
2004-02-03,13.0,5.5513783
2004-02-04,13.0,3.9792
2004-02-05,12.0,3.071787
2004-02-06,12.0,2.5119759999999998
2004-02-07,12.0,2.4977584
2004-02-08,12.0,1.8189692
2004-02-09,11.0,1.3706582
2004-02-10,11.0,1.0269191
2004-02-11,11.0,0.73566675
2004-02-12,11.0,0.43399757
2004-02-13,10.0,0.30480626
2004-02-14,10.0,0.22346355
2004-02-15,10.0,0.76283866
2004-02-16,10.0,6.6038604
2004-02-17,11.0,20.838242
2004-02-18,12.0,16.375484
2004-02-19,13.0,10.00078
2004-02-20,13.0,6.680124
2004-02-21,13.0,4.515146700000001
2004-02-22,13.0,3.4481976000000003
2004-02-23,13.0,2.5324807000000003
2004-02-24,13.0,2.7257066
2004-02-25,13.0,11.992844
2004-02-26,15.0,4.4611373
2004-02-27,15.0,5.7288346
2004-02-28,14.0,4.587426
2004-02-29,14.0,3.323953
2004-03-01,14.0,3.2060416000000003
2004-03-02,13.0,2.2015293
2004-03-03,13.0,1.7955225
2004-03-04,13.0,1.5436858
2004-03-05,12.0,1.3408892
2004-03-06,12.0,1.2434899
2004-03-07,12.0,1.2314271
2004-03-08,12.0,1.4698296
