Date,Streamflow,Autoencoder
1994-12-12,0.0,0.0043797763
1994-12-13,0.0,0.0002616599
1994-12-14,0.0,0.004080815
1994-12-15,0.0,0.0066121975
1994-12-16,0.0,0.00036470836
1994-12-17,0.0,9.197095e-06
1994-12-18,0.0,1.570181e-05
1994-12-19,0.0,0.00032806660000000005
1994-12-20,0.0,0.0009543306
1994-12-21,0.0,0.0011228172
1994-12-22,0.0,0.0014565984
1994-12-23,0.0,0.0018047339
1994-12-24,0.0,0.00015999416
1994-12-25,0.0,0.00562217
1994-12-26,0.0,8.420761e-05
1994-12-27,0.0,0.001669955
1994-12-28,0.0,0.00048352957999999997
1994-12-29,0.0,9.914337999999999e-09
1994-12-30,0.0,0.0010084317
1994-12-31,0.0,0.0028824121999999996
1995-01-01,0.0,0.0028593552
1995-01-02,0.0,0.0025614828
1995-01-03,0.0,0.0045926000000000005
1995-01-04,1.2,2.1432037
1995-01-05,10.0,9.714047
1995-01-06,3.1,2.0853608
1995-01-07,4.2,15.467813
1995-01-08,6.5,29.580340999999997
1995-01-09,48.0,34.85096
1995-01-10,565.0,115.26433600000001
1995-01-11,136.0,52.372837
1995-01-12,63.0,33.463173
1995-01-13,48.0,37.467293
1995-01-14,37.0,46.947903000000004
1995-01-15,55.0,48.153496000000004
1995-01-16,42.0,27.18187
1995-01-17,31.0,15.5492525
1995-01-18,25.0,10.317865
1995-01-19,21.0,8.089635000000001
1995-01-20,19.0,7.426584700000001
1995-01-21,22.0,8.2022505
1995-01-22,22.0,27.112171000000004
1995-01-23,93.0,39.75165
1995-01-24,427.0,90.40624
1995-01-25,186.0,79.105446
1995-01-26,87.0,51.549496000000005
1995-01-27,79.0,59.025259999999996
1995-01-28,80.0,43.83133
1995-01-29,58.0,32.41503
1995-01-30,46.0,34.699203000000004
1995-01-31,41.0,30.524958
1995-02-01,35.0,28.05045
1995-02-02,30.0,21.691607
1995-02-03,28.0,17.858598999999998
1995-02-04,25.0,12.839493
1995-02-05,23.0,10.805646000000001
1995-02-06,22.0,9.738027
1995-02-07,20.0,8.308786
1995-02-08,19.0,7.494339500000001
1995-02-09,18.0,6.382266
1995-02-10,16.0,5.170194
1995-02-11,15.0,4.501685
1995-02-12,15.0,5.532948
1995-02-13,14.0,5.030836
1995-02-14,16.0,6.956108599999999
1995-02-15,13.0,3.9035919999999997
1995-02-16,11.0,2.9326434
1995-02-17,11.0,2.5732377
1995-02-18,10.0,2.3186603
1995-02-19,9.8,0.20191821
1995-02-20,8.7,0.19152458
1995-02-21,8.5,0.18312411
1995-02-22,8.2,0.13885465
1995-02-23,8.2,0.13146967
1995-02-24,7.8,0.11572238
1995-02-25,7.8,0.10908589999999999
1995-02-26,7.5,0.10061978
1995-02-27,7.4,0.0863666
1995-02-28,7.3,0.07635677
1995-03-01,7.8,0.06905172
1995-03-02,8.5,0.23539418
1995-03-03,8.6,1.4532464
1995-03-04,8.1,0.8525280999999999
1995-03-05,8.6,1.5512238999999999
1995-03-06,7.7,0.89273435
1995-03-07,6.7,0.5245583
1995-03-08,6.4,16.037658999999998
1995-03-09,14.0,106.3023
1995-03-10,1230.0,163.97186000000002
1995-03-11,510.0,155.0464
1995-03-12,210.0,130.20982
1995-03-13,126.0,110.45397
1995-03-14,93.0,99.02362
1995-03-15,73.0,83.84187
1995-03-16,63.0,78.90437
1995-03-17,56.0,71.91984000000001
1995-03-18,50.0,66.27996
1995-03-19,46.0,64.25041
1995-03-20,47.0,77.150185
1995-03-21,52.0,102.57825
1995-03-22,288.0,109.59163000000001
1995-03-23,466.0,120.28935
1995-03-24,175.0,100.47218000000001
1995-03-25,113.0,87.39788
1995-03-26,88.0,75.875084
1995-03-27,75.0,65.36049
1995-03-28,66.0,53.577564
1995-03-29,59.0,42.05403
1995-03-30,54.0,35.312695
1995-03-31,50.0,32.95086
1995-04-01,47.0,39.266968
1995-04-02,43.0,36.627823
1995-04-03,40.0,33.343697
1995-04-04,38.0,27.024538
1995-04-05,36.0,28.553835
1995-04-06,35.0,28.842226
1995-04-07,34.0,48.904457
1995-04-08,32.0,50.67452
1995-04-09,30.0,40.554924
1995-04-10,29.0,31.211712
1995-04-11,28.0,28.014084000000004
1995-04-12,26.0,26.999601000000002
1995-04-13,26.0,34.797276000000004
1995-04-14,25.0,24.971283
1995-04-15,24.0,16.465847
1995-04-16,24.0,12.259542999999999
1995-04-17,23.0,9.665186
1995-04-18,22.0,10.046819000000001
1995-04-19,22.0,6.79845
1995-04-20,21.0,2.8808556
1995-04-21,20.0,1.4622488999999999
1995-04-22,18.0,1.4273266000000002
1995-04-23,18.0,1.8409238999999997
1995-04-24,17.0,2.5646026
1995-04-25,17.0,1.7309858
1995-04-26,17.0,2.0900790000000002
1995-04-27,17.0,2.3250243999999998
1995-04-28,16.0,2.8720658
1995-04-29,16.0,5.269455000000001
1995-04-30,18.0,10.580474
1995-05-01,18.0,35.287136
1995-05-02,17.0,15.719128
1995-05-03,15.0,21.921999999999997
1995-05-04,14.0,27.724546000000004
1995-05-05,13.0,13.004914999999999
1995-05-06,13.0,9.274884
1995-05-07,13.0,8.00003
1995-05-08,13.0,7.050858
1995-05-09,12.0,6.3975973
1995-05-10,12.0,4.917397
1995-05-11,12.0,4.247445
1995-05-12,12.0,3.7577913
1995-05-13,12.0,6.852173
1995-05-14,13.0,5.944488
1995-05-15,13.0,7.505553999999999
1995-05-16,14.0,6.053422
1995-05-17,11.0,5.1161904
1995-05-18,10.0,4.945069
1995-05-19,9.2,5.3066525
1995-05-20,8.6,5.245362999999999
1995-05-21,8.2,5.068215
1995-05-22,8.2,4.846561
1995-05-23,7.6,4.738664599999999
1995-05-24,7.2,4.10605
1995-05-25,7.0,3.2330165
1995-05-26,6.9,3.7011879999999997
1995-05-27,6.6,3.7564172999999994
1995-05-28,6.6,3.8539587999999996
1995-05-29,6.3,3.8055441
1995-05-30,6.3,3.4160642999999995
1995-05-31,6.3,4.288521
1995-06-01,6.2,5.1417775
1995-06-02,5.7,5.1231029999999995
1995-06-03,5.6,5.3502965
1995-06-04,5.2,5.4576945
1995-06-05,4.7,4.9082612999999995
1995-06-06,3.9,3.6345217000000005
1995-06-07,3.7,2.8808494
1995-06-08,3.7,1.7162179
1995-06-09,3.6,1.4765693000000002
1995-06-10,3.4,1.9468784
1995-06-11,3.4,2.7400277
1995-06-12,3.1,3.2179154999999997
1995-06-13,2.7,3.3255928
1995-06-14,2.7,3.4402692000000004
1995-06-15,3.5,2.8004603
1995-06-16,3.6,2.7356154999999998
1995-06-17,3.3,3.0882256
1995-06-18,3.2,3.0240703
1995-06-19,3.1,2.4421253
1995-06-20,2.7,2.3760383
1995-06-21,2.4,2.955968
1995-06-22,2.3,3.2924870999999998
1995-06-23,2.2,3.4723794000000003
1995-06-24,2.2,3.8800082000000002
1995-06-25,2.1,4.088116
1995-06-26,2.0,4.032822
1995-06-27,2.0,4.380223
1995-06-28,2.0,4.888604
1995-06-29,1.9,5.2674894
1995-06-30,2.1,5.3731065000000005
1995-07-01,2.1,5.1876489999999995
1995-07-02,2.2,4.93736
1995-07-03,2.2,4.4138055
1995-07-04,2.2,4.022368
1995-07-05,2.2,4.4773417
1995-07-06,2.1,4.943068
1995-07-07,1.7,5.290163
1995-07-08,1.6,5.302363
1995-07-09,1.6,5.103092
1995-07-10,1.5,4.868911
1995-07-11,1.5,4.2492075
1995-07-12,1.6,3.5440395
1995-07-13,1.4,3.1291153
1995-07-14,1.3,3.255251
1995-07-15,1.1,3.2067068
1995-07-16,0.95,3.3542714
1995-07-17,0.83,4.205869
1995-07-18,0.83,3.8480718
1995-07-19,0.78,3.0939102000000003
1995-07-20,0.56,2.1601267
1995-07-21,0.56,1.3314188
1995-07-22,0.56,1.1492563
1995-07-23,0.71,1.0448143
1995-07-24,0.68,0.6332589
1995-07-25,0.64,0.4651286
1995-07-26,0.56,0.34971514
1995-07-27,0.56,0.32674608
1995-07-28,0.56,0.36129773
1995-07-29,0.56,0.6431432
1995-07-30,0.58,0.7986916000000001
1995-07-31,0.49,0.55720645
1995-08-01,0.36,0.26834240000000004
1995-08-02,0.3,0.21949497
1995-08-03,0.25,0.18593997
1995-08-04,0.21,0.17274678
1995-08-05,0.21,0.17098251
1995-08-06,0.21,0.1539626
1995-08-07,0.2,0.14759174
1995-08-08,0.12,0.13512573
1995-08-09,0.1,0.12603249
1995-08-10,0.12,0.13019575
1995-08-11,0.14,0.13851778
1995-08-12,0.16,0.13809212
1995-08-13,0.15,0.116715685
1995-08-14,0.11,0.11003262
1995-08-15,0.12,0.094266444
1995-08-16,0.08,0.10335693
1995-08-17,0.1,0.09691783
1995-08-18,0.11,0.0984221
1995-08-19,0.11,0.09813046
1995-08-20,0.11,0.08314406
1995-08-21,0.1,0.06620722
1995-08-22,0.07,0.074721865
1995-08-23,0.08,0.07527389999999999
1995-08-24,0.06,0.07431381
1995-08-25,0.07,0.06608986
1995-08-26,0.06,0.05679603
1995-08-27,0.04,0.053939912
1995-08-28,0.02,0.048452847
1995-08-29,0.01,0.05210549
1995-08-30,0.03,0.052057907
1995-08-31,0.01,0.05133276
1995-09-01,0.01,0.056798484
1995-09-02,0.01,0.057310913
1995-09-03,0.02,0.045765903
1995-09-04,0.02,0.03447153
1995-09-05,0.02,0.041340682999999996
1995-09-06,0.01,0.059428785
1995-09-07,0.01,0.065288045
1995-09-08,0.02,0.101018235
1995-09-09,0.02,0.09972012
1995-09-10,0.02,0.096524805
1995-09-11,0.02,0.094979085
1995-09-12,0.03,0.095221326
1995-09-13,0.03,0.09786365
1995-09-14,0.03,0.09900138
1995-09-15,0.03,0.08725496
1995-09-16,0.03,0.07355938
1995-09-17,0.03,0.07089039
1995-09-18,0.02,0.0733475
1995-09-19,0.02,0.07315186
1995-09-20,0.02,0.06966654
1995-09-21,0.02,0.07688719
1995-09-22,0.02,0.08251033
1995-09-23,0.02,0.07817319
1995-09-24,0.01,0.069962434
1995-09-25,0.01,0.08478001
1995-09-26,0.02,0.080368236
1995-09-27,0.03,0.08430315
1995-09-28,0.02,0.08787286
1995-09-29,0.02,0.1240347
1995-09-30,0.02,0.12667641
1995-10-01,0.02,0.12856452
1995-10-02,0.02,0.12578845
1995-10-03,0.01,0.10696512
1995-10-04,0.02,0.0766828
1995-10-05,0.01,0.07317457
1995-10-06,0.02,0.07226576
1995-10-07,0.02,0.06724653400000001
1995-10-08,0.03,0.06173493
1995-10-09,0.03,0.06072488400000001
1995-10-10,0.04,0.06400939
1995-10-11,0.04,0.06601922
1995-10-12,0.06,0.058716852
1995-10-13,0.05,0.055007223
1995-10-14,0.03,0.07016544
1995-10-15,0.05,0.06769112
1995-10-16,0.06,0.06644368
1995-10-17,0.08,0.057845104
1995-10-18,0.1,0.057588454000000004
1995-10-19,0.13,0.057030957
1995-10-20,0.15,0.05530442
1995-10-21,0.17,0.014857747
1995-10-22,0.19,0.011686766999999999
1995-10-23,0.21,0.010942028999999999
1995-10-24,0.18,0.01076024
1995-10-25,0.22,0.011005925
1995-10-26,0.27,0.011307683999999998
1995-10-27,0.28,0.010892738999999999
1995-10-28,0.26,0.011439619
1995-10-29,0.31,0.011876558999999998
1995-10-30,0.35,0.011738897
1995-10-31,0.38,0.011657256999999999
1995-11-01,0.48,0.0008679191
1995-11-02,0.53,0.009886451
1995-11-03,0.58,0.0016276157999999998
1995-11-04,0.56,0.0009552826
1995-11-05,0.66,0.0026806325
1995-11-06,0.78,0.0041095386
1995-11-07,0.81,0.004917124
1995-11-08,0.83,0.008498499999999999
1995-11-09,0.94,0.013090111000000001
1995-11-10,0.92,0.014370561
1995-11-11,0.79,0.016059898
1995-11-12,0.78,0.018195555
1995-11-13,0.84,0.018341545
1995-11-14,0.87,0.019672541
1995-11-15,0.9,0.0197613
1995-11-16,0.97,0.01910029
1995-11-17,1.0,0.02047598
1995-11-18,1.1,0.022709597
1995-11-19,1.1,0.021487696
1995-11-20,1.1,0.021068731
1995-11-21,1.1,0.0203113
1995-11-22,1.1,0.020700509
1995-11-23,1.1,0.021274362
1995-11-24,1.1,0.021148251
1995-11-25,1.1,0.018415885
1995-11-26,1.1,0.020128774
1995-11-27,1.0,0.023098812000000003
1995-11-28,1.0,0.03148432
1995-11-29,0.99,0.048810642
1995-11-30,0.98,0.045747824000000006
1995-12-01,1.0,0.03480199
1995-12-02,1.1,0.029425532999999997
1995-12-03,1.1,0.029738326000000002
1995-12-04,1.1,0.013164481
1995-12-05,1.1,0.022214675
1995-12-06,1.2,0.027334208
1995-12-07,1.3,0.025199447000000003
1995-12-08,1.3,0.028553863999999998
1995-12-09,1.3,0.029533757
1995-12-10,1.3,0.028818257000000003
1995-12-11,2.4,0.0066194697
1995-12-12,25.0,8.259013000000001
1995-12-13,20.0,1.7830994999999998
1995-12-14,7.0,0.2396428
1995-12-15,5.8,4.248553
1995-12-16,5.4,0.39580718
1995-12-17,4.3,0.19667098
1995-12-18,6.2,0.16471231
1995-12-19,11.0,0.14061163
1995-12-20,6.0,0.13616279
1995-12-21,4.6,0.019258792
1995-12-22,4.3,0.0020432759
1995-12-23,5.8,0.0021587606
1995-12-24,4.8,0.0032179344
1995-12-25,4.2,0.004776435
1995-12-26,3.6,0.0059790993
1995-12-27,3.4,0.0058732126
1995-12-28,3.3,0.0043302868
1995-12-29,3.2,0.08298317
1995-12-30,3.7,0.8624344999999999
1995-12-31,3.5,0.18365520000000002
1996-01-01,3.0,0.05087547
1996-01-02,2.9,0.01737609
1996-01-03,2.8,0.009470634
1996-01-04,2.8,0.0041167815000000005
1996-01-05,2.6,0.0011228662
1996-01-06,2.6,0.00015318158000000002
1996-01-07,2.6,2.873511e-05
1996-01-08,2.6,3.855836e-06
1996-01-09,2.6,5.0244398000000004e-05
1996-01-10,2.5,0.00018368078
1996-01-11,2.5,0.00056350185
1996-01-12,2.6,0.0006118821299999999
1996-01-13,2.6,0.0009260861599999999
1996-01-14,2.4,0.0007918724400000001
1996-01-15,2.4,0.100282095
1996-01-16,5.7,5.3186765
1996-01-17,23.0,2.8774488
1996-01-18,8.2,5.7869105
1996-01-19,8.2,6.892763
1996-01-20,8.1,4.377726
1996-01-21,11.0,7.192227000000001
1996-01-22,12.0,3.1291215
1996-01-23,9.0,2.2263884999999997
1996-01-24,7.4,11.067350999999999
1996-01-25,36.0,21.140951
1996-01-26,22.0,6.2910322999999995
1996-01-27,70.0,21.218632
1996-01-28,54.0,15.124004999999999
1996-01-29,26.0,6.528496700000001
1996-01-30,17.0,5.032568
1996-01-31,224.0,17.794674
1996-02-01,114.0,8.748335
1996-02-02,49.0,5.1400003
1996-02-03,32.0,3.9977782
1996-02-04,120.0,47.354214
1996-02-05,168.0,69.20012
1996-02-06,67.0,21.036644
1996-02-07,42.0,14.903298999999999
1996-02-08,31.0,9.8857975
1996-02-09,25.0,6.656114
1996-02-10,21.0,4.7125535
1996-02-11,18.0,3.3939826
1996-02-12,15.0,2.6892495
1996-02-13,14.0,2.4017844
1996-02-14,13.0,1.7099272
1996-02-15,13.0,0.74148566
1996-02-16,18.0,1.0701056999999998
1996-02-17,14.0,1.8992746999999999
1996-02-18,12.0,6.198654
1996-02-19,173.0,84.77199
1996-02-20,328.0,123.0349
1996-02-21,301.0,122.302536
1996-02-22,168.0,92.19091999999999
1996-02-23,95.0,66.771736
1996-02-24,74.0,55.110195
1996-02-25,61.0,37.076744
1996-02-26,51.0,27.109158
1996-02-27,54.0,19.512520000000002
1996-02-28,56.0,17.7478
1996-02-29,57.0,31.838812
1996-03-01,52.0,21.176853
1996-03-02,47.0,16.065057999999997
1996-03-03,48.0,15.761164
1996-03-04,63.0,59.83091999999999
1996-03-05,102.0,94.301216
1996-03-06,72.0,56.026855000000005
1996-03-07,56.0,35.87322
1996-03-08,47.0,27.8628
1996-03-09,41.0,20.817911
1996-03-10,37.0,17.231102
1996-03-11,33.0,24.209076
1996-03-12,160.0,65.32991
1996-03-13,145.0,54.10207
1996-03-14,73.0,28.318087
1996-03-15,55.0,17.665405
1996-03-16,47.0,15.233210999999999
1996-03-17,40.0,13.943121
1996-03-18,35.0,4.2381206
1996-03-19,35.0,2.2981700000000003
1996-03-20,37.0,1.4816767
1996-03-21,33.0,1.3651289
1996-03-22,30.0,1.140183
1996-03-23,29.0,0.7224479
1996-03-24,27.0,0.57008153
1996-03-25,25.0,0.49453630000000004
1996-03-26,23.0,0.44750696
1996-03-27,22.0,0.44997883
1996-03-28,23.0,0.91942775
1996-03-29,21.0,0.6727155
1996-03-30,21.0,0.47998917
1996-03-31,20.0,0.45666033
1996-04-01,24.0,7.334396400000001
1996-04-02,26.0,12.069744
1996-04-03,20.0,6.421814
1996-04-04,18.0,2.1262488
1996-04-05,16.0,0.8860839
1996-04-06,16.0,0.4779278
1996-04-07,17.0,0.39527413
1996-04-08,16.0,0.5352096
1996-04-09,16.0,0.84321374
1996-04-10,17.0,0.8078609999999999
1996-04-11,16.0,0.63711536
1996-04-12,15.0,0.52887
1996-04-13,15.0,0.4251442
1996-04-14,15.0,0.45634362
1996-04-15,14.0,0.7998173000000001
1996-04-16,16.0,1.5255331
1996-04-17,15.0,2.165597
1996-04-18,16.0,5.102235
1996-04-19,15.0,1.8150334
1996-04-20,15.0,1.5338914
1996-04-21,14.0,1.2770964
1996-04-22,14.0,1.8287671000000003
1996-04-23,13.0,2.2814977
1996-04-24,13.0,2.648176
1996-04-25,12.0,2.28438
1996-04-26,10.0,2.1977196
1996-04-27,9.6,2.2129342999999997
1996-04-28,8.8,2.1773026
1996-04-29,8.3,2.1555247000000004
1996-04-30,8.2,2.2294033
1996-05-01,7.6,2.3720654999999997
1996-05-02,7.0,2.4404232999999995
1996-05-03,6.5,2.286238
1996-05-04,6.5,2.1402577999999997
1996-05-05,6.4,2.188644
1996-05-06,6.4,2.2354605
1996-05-07,6.2,2.228957
1996-05-08,6.1,2.4903457
1996-05-09,6.1,2.8772027000000002
1996-05-10,5.8,3.1654357999999996
1996-05-11,5.4,3.6195218999999996
1996-05-12,5.1,3.9827461000000004
1996-05-13,4.9,4.1293597
1996-05-14,4.5,4.050426
1996-05-15,5.9,4.007758
1996-05-16,23.0,7.024735000000001
1996-05-17,12.0,5.65848
1996-05-18,8.1,5.873289
1996-05-19,6.9,4.7427980000000005
1996-05-20,6.0,4.5772448
1996-05-21,5.5,6.5427523
1996-05-22,5.8,7.66984
1996-05-23,5.5,4.039189299999999
1996-05-24,5.0,1.7302185
1996-05-25,4.6,1.3215191000000002
1996-05-26,4.3,1.8611408
1996-05-27,4.5,2.0186665
1996-05-28,4.8,1.6663738000000001
1996-05-29,4.4,1.3978361000000001
1996-05-30,4.4,1.3185833999999999
1996-05-31,4.2,1.2821133
1996-06-01,3.9,1.5190758999999998
1996-06-02,3.5,1.5513985000000001
1996-06-03,3.2,1.7789380000000001
1996-06-04,2.8,2.2287014
1996-06-05,2.6,2.6391408
1996-06-06,2.4,2.7130864
1996-06-07,2.2,2.8385475
1996-06-08,2.1,3.1434292999999998
1996-06-09,1.7,3.4727397000000004
1996-06-10,1.5,3.2954087
1996-06-11,1.4,2.4978947999999996
1996-06-12,1.4,1.4319872999999999
1996-06-13,1.6,1.070676
1996-06-14,1.6,0.83367366
1996-06-15,1.5,0.42957476
1996-06-16,1.6,0.37707758
1996-06-17,1.5,0.31674800000000003
1996-06-18,1.6,0.2914305
1996-06-19,1.4,0.19529037
1996-06-20,1.4,0.18430321
1996-06-21,1.2,0.17050482
1996-06-22,1.2,0.1445989
1996-06-23,1.2,0.13677356
1996-06-24,1.1,0.12865734
1996-06-25,1.3,0.12902249999999998
1996-06-26,1.8,0.13151439
1996-06-27,2.2,0.12709069
1996-06-28,2.1,0.132384
1996-06-29,1.9,0.1264329
1996-06-30,1.5,0.11293123
1996-07-01,1.1,0.11892802
1996-07-02,0.94,0.14325818
1996-07-03,0.71,0.16372457
1996-07-04,0.55,0.15680005
1996-07-05,0.44,0.15068726
1996-07-06,0.44,0.15074961
1996-07-07,0.38,0.16045688
1996-07-08,0.32,0.17803761
1996-07-09,0.4,0.18320528
1996-07-10,0.32,0.19309658
1996-07-11,0.29,0.19854666
1996-07-12,0.36,0.190451
1996-07-13,0.32,0.19216041
1996-07-14,0.25,0.19500668
1996-07-15,0.22,0.2190243
1996-07-16,0.22,0.2276456
1996-07-17,0.22,0.22125345
1996-07-18,0.19,0.21016826
1996-07-19,0.2,0.20577534
1996-07-20,0.18,0.2207087
1996-07-21,0.17,0.23789035
1996-07-22,0.14,0.20354761
1996-07-23,0.16,0.19328138
1996-07-24,0.21,0.19472884
1996-07-25,0.16,0.18777760000000002
1996-07-26,0.23,0.17915581
1996-07-27,0.27,0.17414707
1996-07-28,0.29,0.17923762
1996-07-29,0.27,0.18798356
1996-07-30,0.24,0.19201626
1996-07-31,0.22,0.18382646
1996-08-01,0.2,0.16160770000000002
1996-08-02,0.29,0.09604354
1996-08-03,0.28,0.044305928
1996-08-04,0.24,0.039098565
1996-08-05,0.23,0.03542211
1996-08-06,0.21,0.035483192999999996
1996-08-07,0.18,0.045772765
1996-08-08,0.18,0.05404259
1996-08-09,0.22,0.056891154000000006
1996-08-10,0.22,0.0556507
1996-08-11,0.19,0.07055322
1996-08-12,0.16,0.07087199400000001
1996-08-13,0.16,0.087924264
1996-08-14,0.14,0.1036267
1996-08-15,0.11,0.05095290400000001
1996-08-16,0.16,0.049924985
1996-08-17,0.17,0.0377001
1996-08-18,0.16,0.020939313
1996-08-19,0.1,0.018605886000000002
1996-08-20,0.06,0.020035948999999997
1996-08-21,0.06,0.020776367
1996-08-22,0.06,0.017046582
1996-08-23,0.06,0.0144945625
1996-08-24,0.06,0.014459304
1996-08-25,0.06,0.009773832
1996-08-26,0.06,0.007258706
1996-08-27,0.06,0.007346685
1996-08-28,0.06,0.0083281975
1996-08-29,0.06,0.0040901965000000005
1996-08-30,0.07,0.0026929402
1996-08-31,0.06,0.0021300772
1996-09-01,0.06,0.00108318
1996-09-02,0.08,0.0025900854
1996-09-03,0.1,0.00977697
1996-09-04,0.1,0.01998983
1996-09-05,0.12,0.020273732
1996-09-06,0.1,0.01645323
1996-09-07,0.1,0.012890151
1996-09-08,0.1,0.013023608999999998
1996-09-09,0.09,0.01846428
1996-09-10,0.06,0.01580388
1996-09-11,0.06,0.01453431
1996-09-12,0.06,0.00873451
1996-09-13,0.08,0.0033812367
1996-09-14,0.11,0.0027378502
1996-09-15,0.09,0.0032493217999999997
1996-09-16,0.07,0.002190501
1996-09-17,0.08,0.0020154302
1996-09-18,0.05,0.00033977677000000003
1996-09-19,0.04,3.0197148e-06
1996-09-20,0.02,1.2135305e-06
1996-09-21,0.01,5.068692e-07
1996-09-22,0.02,0.0022257427
1996-09-23,0.01,0.007097231999999999
1996-09-24,0.01,0.0019633097
1996-09-25,0.02,0.0024435015
1996-09-26,0.03,0.004213400999999999
1996-09-27,0.02,0.0030688504
1996-09-28,0.03,0.006376983
1996-09-29,0.02,0.0065340986
1996-09-30,0.02,0.015207967
1996-10-01,0.02,0.030150326
1996-10-02,0.02,0.025533475
1996-10-03,0.02,0.024146147000000003
1996-10-04,0.02,0.023834552999999998
1996-10-05,0.02,0.027189638
1996-10-06,0.01,0.030048076
1996-10-07,0.01,0.03327541
1996-10-08,0.01,0.03732201
1996-10-09,0.01,0.03596931
1996-10-10,0.01,0.04373134
1996-10-11,0.02,0.043498300000000004
1996-10-12,0.02,0.04268854
1996-10-13,0.03,0.042503662000000005
1996-10-14,0.03,0.039569765
1996-10-15,0.04,0.043039676
1996-10-16,0.04,0.041906774
1996-10-17,0.04,0.044291954
1996-10-18,0.04,0.045877575999999996
1996-10-19,0.04,0.042069007
1996-10-20,0.04,0.037658524
1996-10-21,0.04,0.041472167000000004
1996-10-22,0.05,0.039581094
1996-10-23,0.06,0.031537816
1996-10-24,0.06,0.0034943225
1996-10-25,0.06,0.0035221819
1996-10-26,0.06,0.0061056204
1996-10-27,0.06,0.008422556999999999
1996-10-28,0.06,0.0105766645
1996-10-29,0.09,0.0041730944
1996-10-30,0.19,0.0072646722999999995
1996-10-31,0.18,0.008234543
1996-11-01,0.55,0.013809805
1996-11-02,0.61,0.0063881356999999995
1996-11-03,0.68,0.009077486
1996-11-04,0.68,0.009798629
1996-11-05,0.83,0.009693117
1996-11-06,0.83,0.009897874000000001
1996-11-07,0.83,0.010025369000000001
1996-11-08,0.83,0.00976532
1996-11-09,0.83,0.00963166
1996-11-10,0.83,0.009611962
1996-11-11,0.83,0.009616621
1996-11-12,0.83,0.0081402445
1996-11-13,0.83,0.009383774000000001
1996-11-14,0.83,0.009336251
1996-11-15,0.88,0.009637509499999999
1996-11-16,0.88,0.008511964
1996-11-17,8.0,0.18916382
1996-11-18,9.7,0.7846673000000001
1996-11-19,4.1,0.6001608
1996-11-20,3.5,0.19876724
1996-11-21,3.5,0.3281397
1996-11-22,4.1,15.201591
1996-11-23,4.8,2.8058033
1996-11-24,3.4,0.13815379
1996-11-25,2.8,0.03494461
1996-11-26,2.4,0.0051341397
1996-11-27,2.3,0.0003448957
1996-11-28,2.2,7.342408e-05
1996-11-29,2.0,2.4371759e-05
1996-11-30,2.0,0.0002569765
1996-12-01,2.0,0.0065766856999999995
1996-12-02,2.0,0.005230275
1996-12-03,2.0,0.0012183224000000001
1996-12-04,1.9,0.10537958
1996-12-05,2.0,3.9318017999999997
1996-12-06,2.7,2.3217325
1996-12-07,2.3,0.64435685
1996-12-08,2.1,0.6293915
1996-12-09,2.2,6.105949400000001
1996-12-10,41.0,66.35991
1996-12-11,43.0,52.33307
1996-12-12,15.0,10.519098
1996-12-13,13.0,1.5752296000000001
1996-12-14,9.4,0.5360547
1996-12-15,7.1,0.28555295
1996-12-16,5.7,0.19669734
1996-12-17,5.1,0.15418367
1996-12-18,4.5,0.15452297
1996-12-19,4.7,0.13348807
1996-12-20,4.4,0.118653886
1996-12-21,59.0,2.5357482000000005
1996-12-22,190.0,20.498482
1996-12-23,68.0,4.61954
1996-12-24,36.0,1.3274268999999999
1996-12-25,19.0,0.806363
1996-12-26,15.0,5.069042
1996-12-27,13.0,27.266659999999998
1996-12-28,11.0,17.129272
1996-12-29,9.6,28.699286999999998
1996-12-30,11.0,75.89657
1996-12-31,16.0,119.34479499999999
1997-01-01,238.0,153.48367
1997-01-02,512.0,173.39323000000002
1997-01-03,245.0,117.64392
1997-01-04,84.0,38.956364
1997-01-05,60.0,41.162804
1997-01-06,42.0,37.0527
1997-01-07,33.0,39.56732
1997-01-08,28.0,34.312003999999995
1997-01-09,25.0,36.058796
1997-01-10,21.0,27.921265000000002
1997-01-11,19.0,21.172728
1997-01-12,19.0,19.529884
1997-01-13,18.0,20.537191
1997-01-14,15.0,13.722985999999999
1997-01-15,27.0,17.795494
1997-01-16,25.0,15.946859
1997-01-17,20.0,13.784207
1997-01-18,18.0,12.764923
1997-01-19,16.0,11.808196
1997-01-20,20.0,24.074747
1997-01-21,35.0,37.853916
1997-01-22,200.0,109.044655
1997-01-23,735.0,118.39458
1997-01-24,167.0,94.18070999999999
1997-01-25,368.0,142.74851999999998
1997-01-26,464.0,150.35045
1997-01-27,220.0,121.84142
1997-01-28,127.0,103.84429
1997-01-29,96.0,88.39137
1997-01-30,79.0,75.14446
1997-01-31,69.0,66.46892
1997-02-01,63.0,54.592155000000005
1997-02-02,58.0,49.77973
1997-02-03,52.0,43.675488
1997-02-04,50.0,42.14678
1997-02-05,45.0,38.360217999999996
1997-02-06,41.0,34.076626
1997-02-07,39.0,29.582794
1997-02-08,39.0,20.200964000000003
1997-02-09,37.0,16.818082999999998
1997-02-10,36.0,15.336572
1997-02-11,34.0,16.263147
1997-02-12,32.0,15.432388000000001
1997-02-13,31.0,13.565787
1997-02-14,29.0,12.124842999999998
1997-02-15,28.0,11.649885000000001
