Date,Streamflow,Autoencoder
1995-11-07,1.1,2.2763817000000004
1995-11-08,1.1,2.0230377
1995-11-09,1.1,1.8929833999999999
1995-11-10,1.1,1.9267991999999998
1995-11-11,1.1,1.9185443
1995-11-12,1.1,1.8706642
1995-11-13,1.1,1.8636051
1995-11-14,1.1,1.8598017
1995-11-15,1.1,1.8315896
1995-11-16,1.1,1.8144305
1995-11-17,1.1,1.7741237
1995-11-18,1.1,1.7421008000000002
1995-11-19,1.1,1.7251959
1995-11-20,1.1,1.7238871999999998
1995-11-21,1.1,1.7335601000000003
1995-11-22,1.1,1.7370870999999999
1995-11-23,1.1,1.740788
1995-11-24,1.1,1.7484381000000002
1995-11-25,1.6,1.8523196
1995-11-26,5.4,2.3372507000000002
1995-11-27,1.6,1.9085919999999998
1995-11-28,1.4,1.6273518
1995-11-29,1.3,1.1106284
1995-11-30,1.3,1.1514256
1995-12-01,1.5,1.5223103
1995-12-02,3.2,1.8599477
1995-12-03,2.0,1.784198
1995-12-04,10.0,2.6845121
1995-12-05,7.0,2.118532
1995-12-06,4.8,1.9280700000000002
1995-12-07,6.4,2.0110517
1995-12-08,3.7,1.8586043
1995-12-09,2.8,1.7808195
1995-12-10,2.5,1.8290743000000003
1995-12-11,21.0,10.112844
1995-12-12,465.0,6.3010144
1995-12-13,39.0,1.1620993999999998
1995-12-14,14.0,2.2272053
1995-12-15,13.0,1.2276165
1995-12-16,12.0,0.15875733
1995-12-17,12.0,1.66363
1995-12-18,12.0,3.2293031
1995-12-19,12.0,4.419395400000001
1995-12-20,12.0,3.9324220000000003
1995-12-21,11.0,5.4573884
1995-12-22,11.0,2.493461
1995-12-23,11.0,2.6037858
1995-12-24,11.0,2.5877347
1995-12-25,11.0,2.5437524
1995-12-26,11.0,2.5278582999999997
1995-12-27,11.0,2.5866814
1995-12-28,11.0,2.3897345000000003
1995-12-29,12.0,0.086991884
1995-12-30,20.0,0.046890613
1995-12-31,20.0,2.692349
1996-01-01,16.0,3.2625384
1996-01-02,15.0,4.563035500000001
1996-01-03,14.0,4.7379775
1996-01-04,14.0,4.4588923
1996-01-05,13.0,4.02453
1996-01-06,13.0,3.8132627
1996-01-07,13.0,3.9316470000000003
1996-01-08,12.0,3.848959
1996-01-09,12.0,3.6876955000000002
1996-01-10,12.0,3.5839207
1996-01-11,12.0,3.5239157999999997
1996-01-12,12.0,3.6432695
1996-01-13,12.0,3.5361046999999997
1996-01-14,12.0,4.298164
1996-01-15,12.0,7.548364
1996-01-16,130.0,1.0146812
1996-01-17,34.0,1.7623621999999999
1996-01-18,18.0,0.95979846
1996-01-19,17.0,0.70565844
1996-01-20,15.0,0.84190375
1996-01-21,15.0,0.58232045
1996-01-22,14.0,1.0106359
1996-01-23,14.0,1.049148
1996-01-24,13.0,0.34940228
1996-01-25,13.0,0.068064764
1996-01-26,13.0,0.45270675
1996-01-27,13.0,0.04071861
1996-01-28,13.0,0.045742948
1996-01-29,13.0,0.3666822
1996-01-30,13.0,0.48464385
1996-01-31,13.0,0.006726688000000001
1996-02-01,13.0,0.14824012
1996-02-02,12.0,0.4122065
1996-02-03,12.0,0.5260226
1996-02-04,270.0,0.8063073000000001
1996-02-05,461.0,55.621880000000004
1996-02-06,93.0,22.992701999999998
1996-02-07,23.0,0.43022677
1996-02-08,21.0,0.0026161766
1996-02-09,20.0,0.038098123
1996-02-10,20.0,0.06518256
1996-02-11,20.0,0.016780436
1996-02-12,21.0,0.00016769675
1996-02-13,22.0,0.020013293
1996-02-14,21.0,0.6818228
1996-02-15,20.0,13.372660999999999
1996-02-16,23.0,19.307375
1996-02-17,32.0,15.428367999999999
1996-02-18,25.0,0.6107753
1996-02-19,75.0,13.637948000000002
1996-02-20,47.0,43.716590000000004
1996-02-21,23.0,15.886010999999998
1996-02-22,18.0,7.419265299999999
1996-02-23,16.0,4.523796599999999
1996-02-24,15.0,2.9868436000000003
1996-02-25,14.0,1.5853066
1996-02-26,13.0,1.1185003999999998
1996-02-27,13.0,0.52956367
1996-02-28,13.0,0.044577415999999995
1996-02-29,12.0,0.05965719
1996-03-01,12.0,2.3935127e-05
1996-03-02,12.0,0.010177554
1996-03-03,12.0,0.0006833436999999999
1996-03-04,13.0,0.36604017
1996-03-05,12.0,1.9728758000000002
1996-03-06,12.0,0.8023281
1996-03-07,12.0,0.24991219
1996-03-08,12.0,0.21024425
1996-03-09,13.0,0.03790463
1996-03-10,14.0,0.0055075902
1996-03-11,15.0,0.0052949153
1996-03-12,14.0,2.2462482
1996-03-13,13.0,2.977141
1996-03-14,13.0,0.9383716999999999
1996-03-15,13.0,0.14072442
1996-03-16,14.0,0.2220268
1996-03-17,16.0,0.38861853
1996-03-18,18.0,32.55593
1996-03-19,20.0,72.30569
1996-03-20,19.0,78.04032
1996-03-21,18.0,81.265434
1996-03-22,17.0,75.07679
1996-03-23,14.0,57.74592
1996-03-24,13.0,49.830605
1996-03-25,12.0,42.759772999999996
1996-03-26,11.0,34.45231
1996-03-27,13.0,34.17995
1996-03-28,19.0,57.844154
1996-03-29,17.0,42.733917
1996-03-30,16.0,35.834441999999996
1996-03-31,16.0,33.976852
1996-04-01,19.0,11.112811
1996-04-02,19.0,8.27636
1996-04-03,18.0,0.91170406
1996-04-04,17.0,11.210195
1996-04-05,18.0,33.423225
1996-04-06,19.0,43.31378
1996-04-07,20.0,45.728302
1996-04-08,21.0,44.740955
1996-04-09,15.0,43.957737
1996-04-10,12.0,40.143772
1996-04-11,11.0,34.88082
1996-04-12,10.0,31.774508
1996-04-13,10.0,29.303240000000002
1996-04-14,10.0,29.063538
1996-04-15,10.0,32.740936
1996-04-16,13.0,73.07804
1996-04-17,12.0,69.41768
1996-04-18,11.0,92.33622
1996-04-19,10.0,39.785675
1996-04-20,9.7,31.742807
1996-04-21,9.3,26.202213
1996-04-22,10.0,14.830224
1996-04-23,12.0,16.684685
1996-04-24,13.0,27.156716999999997
1996-04-25,13.0,46.558937
1996-04-26,13.0,60.887127
1996-04-27,12.0,63.110527000000005
1996-04-28,12.0,59.03805
1996-04-29,11.0,57.053196
1996-04-30,11.0,58.035706000000005
1996-05-01,11.0,60.808342
1996-05-02,11.0,61.094409999999996
1996-05-03,11.0,55.616028
1996-05-04,10.0,50.345303
1996-05-05,9.8,46.70132
1996-05-06,9.5,44.168479999999995
1996-05-07,10.0,41.105408000000004
1996-05-08,11.0,40.02297
1996-05-09,11.0,39.04694
1996-05-10,11.0,40.616820000000004
1996-05-11,11.0,43.120163
1996-05-12,12.0,47.613876
1996-05-13,14.0,50.375946
1996-05-14,13.0,49.919509999999995
1996-05-15,187.0,108.42074
1996-05-16,761.0,207.5106
1996-05-17,595.0,242.11717000000002
1996-05-18,495.0,251.2688
1996-05-19,177.0,189.3301
1996-05-20,63.0,132.61966999999999
1996-05-21,75.0,171.07916
1996-05-22,72.0,172.57516
1996-05-23,18.0,90.02574
1996-05-24,14.0,54.683240000000005
1996-05-25,13.0,43.048767
1996-05-26,12.0,41.484577
1996-05-27,12.0,44.886036
1996-05-28,11.0,40.947662
1996-05-29,11.0,36.19872
1996-05-30,11.0,33.51944
1996-05-31,11.0,30.606215999999996
1996-06-01,10.0,30.960941
1996-06-02,10.0,27.829520000000002
1996-06-03,10.0,24.871828
1996-06-04,10.0,29.29836
1996-06-05,9.9,32.303215
1996-06-06,9.9,29.698335999999998
1996-06-07,9.9,29.209099
1996-06-08,9.9,28.057809999999996
1996-06-09,9.8,27.157314000000003
1996-06-10,9.5,23.474947
1996-06-11,9.3,20.562237
1996-06-12,9.3,17.332086999999998
1996-06-13,9.2,17.074061999999998
1996-06-14,10.0,15.48511
1996-06-15,11.0,13.671676000000001
1996-06-16,11.0,12.762774
1996-06-17,11.0,11.914742
1996-06-18,11.0,10.783646000000001
1996-06-19,11.0,9.405756
1996-06-20,10.0,9.046928
1996-06-21,9.6,8.722182
1996-06-22,9.1,8.185096000000001
1996-06-23,8.6,7.756306599999999
1996-06-24,8.3,7.748060700000001
1996-06-25,8.3,8.272078
1996-06-26,9.6,10.271711
1996-06-27,11.0,10.161246
1996-06-28,9.1,7.828299
1996-06-29,8.2,5.9259114
1996-06-30,7.5,5.1669106
1996-07-01,6.8,4.8085656
1996-07-02,6.3,4.3977075
1996-07-03,5.8,4.466469999999999
1996-07-04,5.5,4.743551999999999
1996-07-05,5.3,4.0927777
1996-07-06,5.1,3.3586898
1996-07-07,4.8,3.0856726
1996-07-08,4.5,2.0293023999999997
1996-07-09,4.3,1.4829021999999998
1996-07-10,4.0,1.3729438
1996-07-11,3.8,1.2578398000000002
1996-07-12,3.6,1.2098062
1996-07-13,3.5,1.0584211000000001
1996-07-14,3.3,0.76288956
1996-07-15,3.1,0.5458476999999999
1996-07-16,3.0,0.47947592
1996-07-17,2.9,0.47050047
1996-07-18,2.8,0.49433765
1996-07-19,2.7,0.46779895
1996-07-20,2.6,0.42787240000000004
1996-07-21,2.4,0.45002955
1996-07-22,2.3,0.49886417
1996-07-23,2.2,0.45179830000000004
1996-07-24,2.1,0.37276343
1996-07-25,2.0,0.36480746
1996-07-26,1.9,0.38931367
1996-07-27,1.9,0.37290776
1996-07-28,2.1,0.37103555
1996-07-29,2.0,0.31823978
1996-07-30,1.8,0.29063722
1996-07-31,1.7,0.27910894
1996-08-01,1.6,0.3392014
1996-08-02,1.5,0.6433839
1996-08-03,1.4,0.8450562
1996-08-04,1.5,0.86620694
1996-08-05,1.4,0.8710973
1996-08-06,1.4,0.88397086
1996-08-07,1.4,0.84738046
1996-08-08,1.3,0.7525034
1996-08-09,1.2,0.72522587
1996-08-10,1.2,0.69693196
1996-08-11,1.1,0.6257313
1996-08-12,1.1,0.65919363
1996-08-13,1.2,0.53499734
1996-08-14,1.1,0.5665863
1996-08-15,1.1,0.6805168
1996-08-16,1.1,0.66314274
1996-08-17,1.0,0.6904165
1996-08-18,0.99,0.7443109
1996-08-19,0.93,0.7245416
1996-08-20,0.93,0.7298484000000001
1996-08-21,0.93,0.7338916
1996-08-22,0.92,0.73248583
1996-08-23,0.87,0.75317043
1996-08-24,0.87,0.7760090999999999
1996-08-25,0.87,0.7646665
1996-08-26,0.85,0.77381545
1996-08-27,0.81,0.7823536999999999
1996-08-28,0.81,0.8049225999999999
1996-08-29,0.8,0.7948696
1996-08-30,0.75,0.7682389000000001
1996-08-31,0.74,0.7484619
1996-09-01,0.71,0.7491366
1996-09-02,0.71,0.75679886
1996-09-03,0.71,1.0151032
1996-09-04,0.73,1.4266021
1996-09-05,0.73,1.5213896
1996-09-06,0.78,1.5365087
1996-09-07,0.75,1.5309693000000002
1996-09-08,0.75,1.8397206999999998
1996-09-09,0.74,2.2862473
1996-09-10,0.71,2.3296419999999998
1996-09-11,0.69,2.3263535
1996-09-12,0.71,2.2121394
1996-09-13,1.3,2.1846917
1996-09-14,1.3,2.2797806
1996-09-15,2.8,2.6574013
1996-09-16,1.9,2.4791062000000004
1996-09-17,1.2,2.2992939999999997
1996-09-18,1.1,1.9659137999999998
1996-09-19,1.1,1.6810333999999998
1996-09-20,1.0,1.8221769
1996-09-21,0.99,1.8939755
1996-09-22,0.99,1.4965448000000001
1996-09-23,0.99,1.1818235000000001
1996-09-24,0.93,1.4608021999999998
1996-09-25,0.93,1.428648
1996-09-26,0.92,1.3090839
1996-09-27,0.87,1.2637133999999999
1996-09-28,0.87,1.2054112
1996-09-29,0.88,1.0447822
1996-09-30,0.84,1.0683553
1996-10-01,0.81,0.9345324
1996-10-02,0.85,0.9842850000000001
1996-10-03,0.85,0.96845925
1996-10-04,0.81,0.93726134
1996-10-05,0.81,1.1063472
1996-10-06,0.8,1.2967311000000001
1996-10-07,0.75,1.4419357
1996-10-08,0.75,1.6326786
1996-10-09,0.7,1.5440123
1996-10-10,0.72,1.6340016000000002
1996-10-11,0.72,1.5299393000000001
1996-10-12,0.75,1.5555575000000001
1996-10-13,0.75,1.5805513
1996-10-14,0.75,1.6167438
1996-10-15,0.75,1.9160666000000002
1996-10-16,0.75,1.9142517
1996-10-17,0.75,1.9874763
1996-10-18,1.2,2.2685752
1996-10-19,1.6,2.34298
1996-10-20,1.0,2.3773758
1996-10-21,1.0,3.1994271
1996-10-22,1.0,3.107206
1996-10-23,1.0,3.2089903
1996-10-24,3.3,2.9788778
1996-10-25,4.1,3.1816835
1996-10-26,1.9,2.6561368
1996-10-27,1.6,2.4665475
1996-10-28,1.5,2.4335601000000002
1996-10-29,2.0,3.7593443
1996-10-30,2.9,3.7839968
1996-10-31,2.8,3.6744866000000003
1996-11-01,2.5,3.0535324
1996-11-02,2.2,3.3255255
1996-11-03,1.9,3.1022377
1996-11-04,1.7,3.0080942999999998
1996-11-05,1.6,3.0494895
1996-11-06,1.6,3.0026987000000003
1996-11-07,1.5,2.8363981
1996-11-08,1.5,2.8177654999999997
1996-11-09,1.5,2.5374866000000003
1996-11-10,1.5,2.7009444
1996-11-11,1.5,2.6811027999999997
1996-11-12,1.5,2.5949075
1996-11-13,1.5,2.5759985
1996-11-14,1.5,2.629069
1996-11-15,1.5,2.6149075
1996-11-16,1.7,2.8143175
1996-11-17,18.0,19.398802
1996-11-18,80.0,63.462864
1996-11-19,14.0,0.050829124
1996-11-20,14.0,0.6391151999999999
1996-11-21,14.0,7.9013114
1996-11-22,20.0,22.052
1996-11-23,17.0,4.8343935
1996-11-24,14.0,2.9658346
1996-11-25,13.0,2.504754
1996-11-26,12.0,4.6688647
1996-11-27,11.0,5.912937599999999
1996-11-28,12.0,5.8443464999999994
1996-11-29,12.0,5.430007499999999
1996-11-30,12.0,5.1053586
1996-12-01,13.0,6.0367484000000005
1996-12-02,13.0,2.0359075
1996-12-03,12.0,1.3543353
1996-12-04,12.0,0.22378846
1996-12-05,297.0,16.038376
1996-12-06,34.0,0.87823325
1996-12-07,16.0,0.11832227
1996-12-08,15.0,0.04384753
1996-12-09,18.0,0.0070398273
1996-12-10,28.0,0.5670276
1996-12-11,184.0,12.7699
1996-12-12,618.0,172.0392
1996-12-13,317.0,129.06638999999998
1996-12-14,108.0,84.94375600000001
1996-12-15,31.0,49.51554
1996-12-16,17.0,30.643951
1996-12-17,15.0,20.924267
1996-12-18,14.0,14.625548
1996-12-19,14.0,12.357747
1996-12-20,13.0,9.474644999999999
1996-12-21,13.0,45.544445
1996-12-22,13.0,92.15865
1996-12-23,13.0,28.475103000000004
1996-12-24,12.0,6.765102000000001
1996-12-25,12.0,2.980057
1996-12-26,16.0,0.5910783000000001
1996-12-27,22.0,2.6959402999999997
1996-12-28,17.0,1.1137179
1996-12-29,145.0,1.6805763999999999
1996-12-30,481.0,19.611002
1996-12-31,821.0,9.522262
1997-01-01,2560.0,29.382272999999998
1997-01-02,1760.0,246.83083
1997-01-03,577.0,466.1827
1997-01-04,299.0,498.1584
1997-01-05,192.0,363.1448
1997-01-06,140.0,217.2439
1997-01-07,107.0,119.95216
1997-01-08,83.0,86.93387
1997-01-09,67.0,44.552776
1997-01-10,57.0,23.642735000000002
1997-01-11,48.0,9.269757
1997-01-12,42.0,6.6370130000000005
1997-01-13,34.0,6.4391245999999995
1997-01-14,31.0,4.923049400000001
1997-01-15,28.0,7.118758000000001
1997-01-16,24.0,10.419801
1997-01-17,23.0,9.213507
1997-01-18,22.0,9.769958500000001
1997-01-19,20.0,10.662403999999999
1997-01-20,18.0,22.832823
1997-01-21,14.0,19.027822
1997-01-22,8.6,9.132819
1997-01-23,43.0,39.379
1997-01-24,26.0,10.675759
1997-01-25,157.0,24.856531
1997-01-26,168.0,45.90873
1997-01-27,128.0,23.56897
1997-01-28,96.0,10.261700999999999
1997-01-29,81.0,6.6125300000000005
1997-01-30,69.0,6.220114
1997-01-31,62.0,6.890552499999999
1997-02-01,69.0,9.334762
1997-02-02,65.0,9.810125
1997-02-03,55.0,8.342872999999999
1997-02-04,47.0,6.791386
1997-02-05,41.0,6.4926143
1997-02-06,37.0,6.0926656999999995
1997-02-07,34.0,4.829681
1997-02-08,31.0,2.8716671000000003
1997-02-09,29.0,2.0731914000000002
1997-02-10,26.0,1.6997753
1997-02-11,25.0,1.9736307
1997-02-12,24.0,1.6775380000000002
1997-02-13,22.0,1.3294126
1997-02-14,24.0,1.1104007
1997-02-15,26.0,1.1247813999999998
1997-02-16,29.0,1.0717478999999999
1997-02-17,31.0,1.1870732
1997-02-18,28.0,1.0122458
1997-02-19,27.0,1.4143819
1997-02-20,25.0,6.0749507000000005
1997-02-21,23.0,21.943386
1997-02-22,22.0,21.743707999999998
1997-02-23,20.0,24.390501
1997-02-24,19.0,26.915163
1997-02-25,18.0,24.54147
1997-02-26,19.0,19.340992
1997-02-27,20.0,16.402016
1997-02-28,17.0,10.781201
1997-03-01,16.0,10.620805
1997-03-02,16.0,8.161557
1997-03-03,15.0,14.214154
1997-03-04,15.0,13.731532999999999
1997-03-05,15.0,13.132309
1997-03-06,15.0,12.813411
1997-03-07,16.0,12.914112
1997-03-08,19.0,14.526126000000001
1997-03-09,22.0,15.661178
1997-03-10,29.0,19.447186
1997-03-11,31.0,19.113398
1997-03-12,23.0,16.345570000000002
1997-03-13,16.0,11.366569
1997-03-14,16.0,12.111436999999999
1997-03-15,16.0,13.493716000000001
1997-03-16,17.0,24.938997
1997-03-17,17.0,28.71732
1997-03-18,17.0,21.039268
1997-03-19,18.0,22.35505
1997-03-20,18.0,22.530936999999998
1997-03-21,17.0,22.826376
1997-03-22,17.0,23.28012
1997-03-23,18.0,25.445675
1997-03-24,18.0,27.62254
1997-03-25,17.0,27.302721000000002
1997-03-26,17.0,31.057276
1997-03-27,17.0,32.140229999999995
1997-03-28,16.0,29.131930999999998
1997-03-29,16.0,26.673653
1997-03-30,15.0,25.237957
1997-03-31,15.0,23.920662
1997-04-01,15.0,19.017227
1997-04-02,14.0,17.459187
1997-04-03,14.0,16.367971
1997-04-04,14.0,16.345634
1997-04-05,14.0,16.211267000000003
1997-04-06,14.0,16.006508
1997-04-07,14.0,16.021679000000002
1997-04-08,14.0,15.980913000000001
1997-04-09,14.0,15.696709
1997-04-10,13.0,15.181066
1997-04-11,13.0,14.700513
1997-04-12,13.0,14.859001000000001
1997-04-13,13.0,14.982375
1997-04-14,13.0,15.533548000000001
1997-04-15,13.0,16.439919
1997-04-16,14.0,17.6942
1997-04-17,14.0,18.770817
1997-04-18,14.0,20.546421
1997-04-19,54.0,49.48787
1997-04-20,17.0,30.481223999999997
1997-04-21,22.0,31.80187
1997-04-22,15.0,27.696704999999998
1997-04-23,36.0,40.785503000000006
1997-04-24,16.0,28.569196999999996
1997-04-25,15.0,25.580809
1997-04-26,14.0,25.291607
1997-04-27,14.0,25.651825
1997-04-28,14.0,23.09235
1997-04-29,13.0,20.220901
1997-04-30,13.0,19.208376
1997-05-01,13.0,22.234598000000002
1997-05-02,13.0,20.759262
1997-05-03,13.0,19.471195
1997-05-04,13.0,19.617455
1997-05-05,13.0,19.10922
1997-05-06,13.0,18.262520000000002
1997-05-07,13.0,18.059658
1997-05-08,13.0,18.482306
1997-05-09,13.0,18.713070000000002
1997-05-10,13.0,18.97852
1997-05-11,13.0,19.031366000000002
1997-05-12,13.0,19.550287
1997-05-13,12.0,19.754662
1997-05-14,12.0,21.393496
1997-05-15,12.0,20.626396
1997-05-16,12.0,19.57649
1997-05-17,12.0,20.483873000000003
1997-05-18,12.0,19.726072
1997-05-19,12.0,17.205317
1997-05-20,12.0,15.500074
1997-05-21,12.0,14.994982
1997-05-22,12.0,14.216023999999999
1997-05-23,12.0,16.115538
1997-05-24,12.0,15.906217000000002
1997-05-25,12.0,14.821470999999999
1997-05-26,12.0,14.608264000000002
1997-05-27,12.0,14.118626999999998
1997-05-28,12.0,13.77096
1997-05-29,12.0,14.21483
1997-05-30,12.0,14.761621
1997-05-31,12.0,14.905442
1997-06-01,12.0,15.235003
1997-06-02,12.0,14.609241
1997-06-03,12.0,14.317981
1997-06-04,13.0,24.840363
1997-06-05,13.0,22.547476
1997-06-06,12.0,17.086682999999997
1997-06-07,12.0,14.353513000000001
1997-06-08,12.0,13.115644
1997-06-09,12.0,11.862247
1997-06-10,12.0,11.096281
1997-06-11,12.0,9.294857
1997-06-12,12.0,8.583372
1997-06-13,12.0,8.535048
1997-06-14,12.0,8.721636
1997-06-15,12.0,8.508343
1997-06-16,12.0,7.7013717
1997-06-17,12.0,8.423698
1997-06-18,11.0,9.441892999999999
1997-06-19,10.0,9.261248
1997-06-20,9.7,8.557808
1997-06-21,9.1,7.8975296
1997-06-22,8.5,7.4267106
1997-06-23,8.1,5.788673999999999
1997-06-24,7.6,3.0611618
1997-06-25,7.2,2.20667
1997-06-26,6.8,1.9435828000000002
1997-06-27,6.4,1.860946
1997-06-28,6.1,1.8453587
1997-06-29,5.9,1.6683307
1997-06-30,6.1,1.6865401999999998
1997-07-01,6.1,1.7935917000000001
1997-07-02,5.5,1.8911197
1997-07-03,5.0,1.5288091000000001
1997-07-04,4.5,1.3035053
1997-07-05,4.3,1.2289906000000002
1997-07-06,4.2,1.1315851000000001
1997-07-07,4.0,1.0943038
1997-07-08,3.8,1.0240889000000002
1997-07-09,3.5,0.9421927
1997-07-10,3.4,0.88223475
1997-07-11,3.3,0.83815235
1997-07-12,3.2,0.7871585999999999
1997-07-13,3.0,0.729947
1997-07-14,2.9,0.7277775
1997-07-15,2.8,0.61004555
1997-07-16,2.6,0.7971924
1997-07-17,2.5,0.8731334999999999
1997-07-18,2.4,0.8495917
1997-07-19,2.3,0.74497277
1997-07-20,2.2,0.7338882
1997-07-21,2.1,0.7036974
1997-07-22,2.0,0.6364276
1997-07-23,2.0,0.6138982
1997-07-24,2.2,0.63121736
1997-07-25,2.0,0.58519614
1997-07-26,1.9,0.55947614
1997-07-27,1.8,0.5499111999999999
1997-07-28,1.8,0.5480731
1997-07-29,1.8,0.54600096
1997-07-30,1.6,0.47779125
1997-07-31,1.6,0.48988968
1997-08-01,1.6,0.51828444
1997-08-02,1.5,0.46263796
1997-08-03,1.5,0.4680444
1997-08-04,1.4,0.51035637
1997-08-05,1.3,0.48799115
1997-08-06,1.2,0.46729186
1997-08-07,1.2,0.42299712
1997-08-08,1.1,0.40043265
1997-08-09,1.1,0.40188906
1997-08-10,1.1,0.4204272
1997-08-11,1.1,0.4249594
1997-08-12,1.1,0.40063038
1997-08-13,1.1,0.3868022
1997-08-14,1.1,0.34996334
1997-08-15,1.0,0.35366395
1997-08-16,1.0,0.369336
1997-08-17,0.97,0.32413098
1997-08-18,1.0,0.36938345
1997-08-19,1.1,0.36174157
1997-08-20,1.7,0.36760107
1997-08-21,1.4,0.35337782
1997-08-22,1.2,0.36313340000000005
1997-08-23,1.1,0.37076613
1997-08-24,1.2,0.39458507
1997-08-25,1.1,0.41785613
1997-08-26,1.1,0.47023746
1997-08-27,1.1,0.57826406
1997-08-28,1.0,0.55775803
1997-08-29,1.0,0.5770761999999999
1997-08-30,0.99,0.5399953000000001
1997-08-31,0.93,0.51161927
1997-09-01,0.93,0.603829
1997-09-02,0.93,0.6632602
1997-09-03,0.93,0.62758946
1997-09-04,0.92,0.702901
1997-09-05,0.87,0.785744
1997-09-06,0.87,0.8105895000000001
1997-09-07,0.84,0.7897005
1997-09-08,0.81,0.7733154000000001
1997-09-09,0.81,0.73189694
1997-09-10,0.79,0.7364371
1997-09-11,0.84,0.7534266
1997-09-12,0.83,0.7676568
1997-09-13,0.81,0.7756387
1997-09-14,0.81,0.8048209
1997-09-15,0.98,0.8342510000000001
1997-09-16,0.99,0.7413059000000001
1997-09-17,0.92,1.2403846
1997-09-18,0.87,1.4800591
1997-09-19,6.8,2.435525
1997-09-20,2.2,1.746945
1997-09-21,1.4,1.5853162
1997-09-22,1.2,1.4971370000000002
1997-09-23,1.1,1.4783098
1997-09-24,1.1,1.4573921
1997-09-25,1.1,1.5018392
1997-09-26,1.1,1.4673762
1997-09-27,1.1,1.4529728000000002
1997-09-28,0.99,1.3879198999999998
1997-09-29,0.93,1.3574355
1997-09-30,0.93,1.2479715
1997-10-01,0.93,1.2674552
1997-10-02,1.8,1.5678834
1997-10-03,1.5,1.502446
1997-10-04,1.2,1.3742413999999998
1997-10-05,1.1,1.4228254999999999
1997-10-06,1.1,1.4564458999999998
1997-10-07,1.3,1.6408957
1997-10-08,1.3,1.773728
1997-10-09,9.4,0.3067558
1997-10-10,9.6,2.5964096000000003
1997-10-11,6.5,2.5493392999999998
1997-10-12,4.7,2.3590872000000003
1997-10-13,4.5,1.761135
1997-10-14,4.4,1.9437031999999999
1997-10-15,4.0,1.8466291000000001
1997-10-16,3.5,1.8930828999999998
1997-10-17,2.8,2.0875092
1997-10-18,2.4,1.8390762999999999
1997-10-19,2.1,1.9983723999999998
1997-10-20,2.0,2.0426865000000003
1997-10-21,1.9,2.1491097999999997
1997-10-22,1.8,2.3023622
1997-10-23,1.7,2.4528577
1997-10-24,1.6,2.4053147
1997-10-25,1.5,2.3767447
1997-10-26,1.5,2.3705675999999998
1997-10-27,1.5,2.3996377
1997-10-28,1.5,2.3802814
1997-10-29,1.6,2.4273784
1997-10-30,1.5,1.9167056
1997-10-31,1.5,1.3908626
1997-11-01,1.5,1.3904374
1997-11-02,1.4,1.4022264
1997-11-03,1.4,1.4217716
1997-11-04,1.4,1.4247931999999999
1997-11-05,1.4,1.4152323999999998
1997-11-06,1.3,1.3351879999999998
1997-11-07,1.6,1.3234233
1997-11-08,1.5,1.227295
1997-11-09,1.4,1.2175626
1997-11-10,1.4,1.1762264999999998
1997-11-11,1.7,1.1882867
1997-11-12,1.8,1.2210777
1997-11-13,2.1,1.2018133
1997-11-14,2.8,0.86008126
1997-11-15,2.3,1.038589
1997-11-16,2.4,0.98307145
1997-11-17,2.9,0.06519504
1997-11-18,2.8,0.36439472
1997-11-19,11.0,0.004266766
1997-11-20,8.9,0.36830413
1997-11-21,5.7,0.5556379
1997-11-22,5.4,0.75817496
1997-11-23,8.6,0.7239746
1997-11-24,9.2,0.055515405
1997-11-25,8.8,0.008577956999999999
1997-11-26,11.0,1.1506339
1997-11-27,7.1,0.62347543
1997-11-28,6.6,0.00024391271
1997-11-29,6.3,0.048765577000000004
1997-11-30,6.1,1.186304
1997-12-01,5.8,0.084129155
1997-12-02,7.1,0.02008215
1997-12-03,7.0,0.0046727109999999995
1997-12-04,6.7,0.020075005
1997-12-05,8.1,0.33041656
1997-12-06,12.0,0.40793404
1997-12-07,14.0,0.043846563
1997-12-08,13.0,0.27025494
1997-12-09,12.0,0.09667245
1997-12-10,12.0,0.0047422224
1997-12-11,11.0,0.014279095
1997-12-12,10.0,0.048317663
1997-12-13,9.8,0.08027406
1997-12-14,9.5,1.2309753
1997-12-15,8.9,0.7325710999999999
1997-12-16,9.2,0.21413794
1997-12-17,11.0,0.27939847
1997-12-18,12.0,0.17531663
1997-12-19,11.0,0.028114278
1997-12-20,10.0,0.00045815003
1997-12-21,9.2,0.00684166
1997-12-22,8.3,0.029873855
1997-12-23,8.6,0.0837848
1997-12-24,8.1,0.5723364000000001
1997-12-25,7.8,1.2743516000000001
1997-12-26,7.8,1.4278103000000002
1997-12-27,7.6,1.5463598
1997-12-28,7.8,1.7246909
1997-12-29,9.8,2.2175722
1997-12-30,10.0,2.5888338
1997-12-31,11.0,2.6613462
1998-01-01,11.0,2.402225
1998-01-02,10.0,0.21186794
1998-01-03,10.0,0.86681825
1998-01-04,10.0,0.42104572
1998-01-05,10.0,0.66759086
1998-01-06,10.0,0.6334255
1998-01-07,12.0,0.54874486
1998-01-08,12.0,0.32396385
1998-01-09,12.0,0.18271399
1998-01-10,13.0,0.023551695
1998-01-11,15.0,0.14345235
1998-01-12,22.0,0.13600124
1998-01-13,18.0,0.5163143
1998-01-14,17.0,0.0824047
1998-01-15,185.0,20.681131
1998-01-16,160.0,20.316032
1998-01-17,216.0,0.5990539
