Date,Streamflow,Autoencoder
1993-08-15,0.0,1.0901553999999998
1993-08-16,0.0,1.1223538
1993-08-17,0.0,1.0839995
1993-08-18,0.0,1.1293286
1993-08-19,0.0,1.2042558
1993-08-20,0.0,1.3177617
1993-08-21,0.0,1.2982408
1993-08-22,0.0,1.2068311
1993-08-23,0.0,1.1933548
1993-08-24,0.0,1.1827058000000001
1993-08-25,0.0,1.1391051
1993-08-26,0.0,1.1257787000000001
1993-08-27,0.0,1.0274234
1993-08-28,0.0,0.98300683
1993-08-29,0.0,0.9446249
1993-08-30,0.0,0.9286888000000001
1993-08-31,0.0,0.89880913
1993-09-01,0.0,0.8444392
1993-09-02,0.0,0.8925992
1993-09-03,0.0,0.9810578000000001
1993-09-04,0.0,0.97357255
1993-09-05,0.0,0.9199159
1993-09-06,0.0,0.8937709999999999
1993-09-07,0.0,1.0557171
1993-09-08,0.0,1.2297072
1993-09-09,0.0,1.3049896
1993-09-10,0.0,1.2799188999999997
1993-09-11,0.0,1.2717097
1993-09-12,0.0,1.2438203
1993-09-13,0.0,1.2255416000000001
1993-09-14,0.0,1.2371321000000002
1993-09-15,0.0,1.2838763000000002
1993-09-16,0.0,1.2776531
1993-09-17,0.0,1.1008378
1993-09-18,0.0,0.9763963999999999
1993-09-19,0.0,0.78858614
1993-09-20,0.0,0.78189385
1993-09-21,0.0,0.7894448000000001
1993-09-22,0.0,0.6844060000000001
1993-09-23,0.0,0.5941585
1993-09-24,0.0,0.6315566
1993-09-25,0.0,0.6754098000000001
1993-09-26,0.0,0.6465982
1993-09-27,0.0,0.5756048
1993-09-28,0.0,0.580583
1993-09-29,0.0,0.6889623
1993-09-30,0.0,0.6928525999999999
1993-10-01,0.0,0.5710826
1993-10-02,0.0,0.48405272
1993-10-03,0.0,0.46384218
1993-10-04,0.0,0.31465584
1993-10-05,0.0,0.3937285
1993-10-06,0.0,0.43755502
1993-10-07,0.0,0.45725334
1993-10-08,0.0,0.4457016
1993-10-09,0.0,0.46047348
1993-10-10,0.0,0.48286048
1993-10-11,0.0,0.5381153000000001
1993-10-12,0.0,0.5348238000000001
1993-10-13,0.0,0.5130032999999999
1993-10-14,0.0,0.5495896
1993-10-15,0.0,0.86413866
1993-10-16,0.0,0.85580355
1993-10-17,0.0,0.7928685000000001
1993-10-18,0.0,0.88977903
1993-10-19,0.0,0.8913755999999999
1993-10-20,0.0,0.8875514999999999
1993-10-21,0.0,0.89252996
1993-10-22,0.0,0.8222823
1993-10-23,0.0,0.9242599
1993-10-24,0.0,0.92994434
1993-10-25,0.0,0.893167
1993-10-26,0.0,0.8494205
1993-10-27,0.0,0.6877076999999999
1993-10-28,0.0,0.5840409000000001
1993-10-29,0.0,0.588501
1993-10-30,0.0,0.5924764
1993-10-31,0.0,0.6097113000000001
1993-11-01,0.0,0.5527306
1993-11-02,0.0,0.54916984
1993-11-03,0.0,0.5966168000000001
1993-11-04,0.0,0.6200015
1993-11-05,0.0,0.6251101
1993-11-06,0.0,0.6553104000000001
1993-11-07,0.0,0.65788126
1993-11-08,0.0,0.68170035
1993-11-09,0.0,0.7230236999999999
1993-11-10,0.0,0.7926104
1993-11-11,0.0,0.901611
1993-11-12,0.0,0.86542684
1993-11-13,0.0,0.7866768
1993-11-14,0.0,0.7242071
1993-11-15,0.0,0.70776725
1993-11-16,0.0,0.7452021
1993-11-17,0.0,0.7676358
1993-11-18,0.0,0.78952825
1993-11-19,0.0,0.8301529000000001
1993-11-20,0.0,0.8735594999999999
1993-11-21,0.0,0.9329558000000001
1993-11-22,0.0,0.93100274
1993-11-23,0.0,0.91018206
1993-11-24,0.0,0.8779290000000001
1993-11-25,0.0,0.8823322
1993-11-26,0.0,0.8602516
1993-11-27,0.0,0.84975755
1993-11-28,0.0,1.122475
1993-11-29,0.0,2.0133703
1993-11-30,0.0,2.4167097
1993-12-01,0.0,1.4921931
1993-12-02,0.0,1.2540883999999999
1993-12-03,0.0,1.1611855
1993-12-04,0.0,1.1589023999999999
1993-12-05,0.0,1.1042013000000002
1993-12-06,0.0,1.0544347
1993-12-07,0.0,1.1376921999999998
1993-12-08,0.0,5.5615416
1993-12-09,0.0,3.4454067000000004
1993-12-10,0.0,2.7024927000000005
1993-12-11,0.06,4.1291723
1993-12-12,2.0,3.5315762000000004
1993-12-13,0.98,2.9102106
1993-12-14,1.9,6.6609697
1993-12-15,2.5,3.6166701
1993-12-16,1.1,2.7228854
1993-12-17,0.72,2.422332
1993-12-18,0.55,2.3039947
1993-12-19,0.47,2.1915624
1993-12-20,0.41,2.0702868000000003
1993-12-21,0.38,2.0119805
1993-12-22,0.35,1.927373
1993-12-23,0.34,1.8694106
1993-12-24,0.31,1.774574
1993-12-25,0.31,1.7475965
1993-12-26,0.34,1.7518154
1993-12-27,0.43,1.7357236
1993-12-28,0.42,1.6804742
1993-12-29,0.39,1.6055003
1993-12-30,0.38,1.6317691
1993-12-31,0.35,1.610519
1994-01-01,0.34,1.5686073
1994-01-02,0.31,1.5579988999999999
1994-01-03,0.28,1.5650648999999999
1994-01-04,0.28,1.9435889
1994-01-05,0.3,2.3760836
1994-01-06,0.3,1.9171575
1994-01-07,0.28,1.7394611
1994-01-08,0.28,1.6414582999999998
1994-01-09,0.27,1.5993198999999998
1994-01-10,0.24,1.5361761999999999
1994-01-11,0.26,1.5022563999999998
1994-01-12,0.28,1.4799495
1994-01-13,0.28,1.4750252000000001
1994-01-14,0.28,1.4854544
1994-01-15,0.28,1.4822806
1994-01-16,0.28,1.4843396999999998
1994-01-17,0.28,1.4662848
1994-01-18,0.28,1.4824107
1994-01-19,0.28,1.5042605
1994-01-20,0.27,1.5069466999999999
1994-01-21,0.26,1.4557928
1994-01-22,0.26,1.5027535
1994-01-23,1.6,3.121373
1994-01-24,3.8,7.6439443
1994-01-25,6.2,5.738806200000001
1994-01-26,2.6,3.9043078
1994-01-27,1.5,2.928672
1994-01-28,1.1,2.5265985
1994-01-29,0.77,2.3160434
1994-01-30,0.66,2.237015
1994-01-31,0.6,2.1678107000000004
1994-02-01,0.56,2.0937360000000003
1994-02-02,0.53,1.9995788
1994-02-03,0.52,1.9335311999999998
1994-02-04,0.49,1.889973
1994-02-05,0.49,1.8208743000000003
1994-02-06,0.53,3.061424
1994-02-07,27.0,13.126043
1994-02-08,75.0,9.212223
1994-02-09,11.0,4.2398185999999995
1994-02-10,5.2,3.6270330000000004
1994-02-11,10.0,3.7643607000000006
1994-02-12,4.1,3.0714052000000005
1994-02-13,2.8,2.8794122000000004
1994-02-14,2.2,2.7450308999999997
1994-02-15,1.8,2.6349182
1994-02-16,1.6,2.5518606
1994-02-17,26.0,11.950559
1994-02-18,36.0,10.784868
1994-02-19,16.0,7.0626917
1994-02-20,21.0,9.9079275
1994-02-21,17.0,8.968063
1994-02-22,11.0,6.622292999999999
1994-02-23,7.1,4.871436
1994-02-24,5.3,4.226143
1994-02-25,4.2,3.9786153
1994-02-26,3.5,4.4039307
1994-02-27,3.6,5.5460553
1994-02-28,2.9,4.108406
1994-03-01,2.3,3.9810126000000006
1994-03-02,2.0,4.1582007
1994-03-03,1.8,3.9942900000000003
1994-03-04,1.6,3.7485062999999994
1994-03-05,1.8,4.837446
1994-03-06,2.3,4.98168
1994-03-07,1.8,4.1624756000000005
1994-03-08,1.5,3.987339
1994-03-09,1.4,3.9149516
1994-03-10,1.3,3.8852966
1994-03-11,1.2,3.9917050000000005
1994-03-12,1.1,3.4873574
1994-03-13,1.0,3.550534
1994-03-14,0.96,4.1053796
1994-03-15,0.96,4.3975124
1994-03-16,0.93,4.542155999999999
1994-03-17,0.9,4.154316000000001
1994-03-18,0.9,4.121997
1994-03-19,0.9,4.126365
1994-03-20,0.87,3.9712199999999998
1994-03-21,0.85,4.0307336000000005
1994-03-22,0.92,3.9487474000000002
1994-03-23,0.79,3.6058767
1994-03-24,0.78,3.2759717
1994-03-25,0.85,3.2502217
1994-03-26,0.89,3.1610457999999997
1994-03-27,0.82,3.3314092000000004
1994-03-28,0.75,3.6275811
1994-03-29,0.77,3.7972991
1994-03-30,0.75,3.972157
1994-03-31,0.73,4.1372275
1994-04-01,0.7,4.314333400000001
1994-04-02,0.69,4.4120016
1994-04-03,0.67,4.6227045
1994-04-04,0.65,4.498881
1994-04-05,0.62,4.318776000000001
1994-04-06,0.59,4.1331954
1994-04-07,0.59,3.7037080000000002
1994-04-08,0.65,3.3406982000000003
1994-04-09,2.0,3.9477767999999998
1994-04-10,1.7,3.5080426
1994-04-11,1.0,3.2818992
1994-04-12,0.71,3.3370029999999997
1994-04-13,0.69,3.5590477
1994-04-14,0.65,3.8044336000000003
1994-04-15,0.62,4.2274566
1994-04-16,0.59,4.7620144
1994-04-17,0.54,5.0905247000000005
1994-04-18,0.52,5.158123000000001
1994-04-19,0.49,5.2206936
1994-04-20,0.46,5.1937857
1994-04-21,0.42,5.4913907
1994-04-22,0.39,5.9651255999999995
1994-04-23,0.54,5.7007655999999995
1994-04-24,1.4,5.6504707000000005
1994-04-25,3.8,6.1060057
1994-04-26,10.0,6.260786
1994-04-27,4.0,4.9560785
1994-04-28,2.6,4.1652446
1994-04-29,2.0,3.932022
1994-04-30,1.6,3.877868
1994-05-01,1.4,3.9091697
1994-05-02,1.2,4.072408
1994-05-03,1.1,4.361895
1994-05-04,1.0,4.498372
1994-05-05,0.96,4.5779476
1994-05-06,1.4,4.747756
1994-05-07,1.9,5.0793443
1994-05-08,1.7,4.739326999999999
1994-05-09,1.4,4.7851167000000006
1994-05-10,1.2,4.926256700000001
1994-05-11,1.0,4.908802
1994-05-12,0.91,4.8402267
1994-05-13,0.85,4.5363489999999995
1994-05-14,0.76,4.3000426
1994-05-15,0.68,3.9807608
1994-05-16,0.65,3.5006129999999995
1994-05-17,0.69,3.3753808
1994-05-18,1.3,3.6396384
1994-05-19,2.4,3.9522066
1994-05-20,2.1,3.7559187000000005
1994-05-21,1.5,3.5380356
1994-05-22,1.2,3.5182648000000003
1994-05-23,0.97,3.6177544999999998
1994-05-24,0.86,3.6258976
1994-05-25,0.72,3.6990788
1994-05-26,0.62,3.4878108999999995
1994-05-27,0.54,3.4629779999999997
1994-05-28,0.46,3.361336
1994-05-29,0.38,3.020568
1994-05-30,0.32,2.756466
1994-05-31,0.31,2.978264
1994-06-01,0.26,2.5288470000000003
1994-06-02,0.22,2.1415718
1994-06-03,0.18,1.9761066000000003
1994-06-04,0.14,1.6262353999999999
1994-06-05,0.12,1.4487778999999998
1994-06-06,0.1,1.3381014
1994-06-07,0.09,1.2335687
1994-06-08,0.07,1.1704658000000001
1994-06-09,0.06,1.0638372999999999
1994-06-10,0.05,0.99694794
1994-06-11,0.04,0.9080529
1994-06-12,0.04,0.8438937
1994-06-13,0.03,0.7566958
1994-06-14,0.03,0.7337953
1994-06-15,0.02,0.7042934000000001
1994-06-16,0.02,0.6964795
1994-06-17,0.02,0.666624
1994-06-18,0.01,0.63129437
1994-06-19,0.01,0.5968173999999999
1994-06-20,0.01,0.5532345999999999
1994-06-21,0.01,0.52420443
1994-06-22,0.01,0.52196515
1994-06-23,0.01,0.47936532
1994-06-24,0.01,0.43653044
1994-06-25,0.0,0.4761027
1994-06-26,0.0,0.5305936
1994-06-27,0.0,0.5209706000000001
1994-06-28,0.0,0.5012733
1994-06-29,0.0,0.46246186
1994-06-30,0.0,0.43782964
1994-07-01,0.0,0.4384638
1994-07-02,0.0,0.42553455
1994-07-03,0.0,0.41726574
1994-07-04,0.0,0.39437902
1994-07-05,0.0,0.36888704
1994-07-06,0.0,0.34725872
1994-07-07,0.0,0.32820509999999997
1994-07-08,0.0,0.31139436
1994-07-09,0.0,0.29554427
1994-07-10,0.0,0.27159142
1994-07-11,0.0,0.26464507
1994-07-12,0.0,0.24791023
1994-07-13,0.0,0.22610888
1994-07-14,0.0,0.20707993
1994-07-15,0.0,0.19813482
1994-07-16,0.0,0.19183564
1994-07-17,0.0,0.19123085
1994-07-18,0.0,0.18598394
1994-07-19,0.0,0.18172672
1994-07-20,0.0,0.18261528
1994-07-21,0.0,0.18924507
1994-07-22,0.0,0.1888021
1994-07-23,0.0,0.18961701
1994-07-24,0.0,0.19287208
1994-07-25,0.0,0.18263851
1994-07-26,0.0,0.17616913
1994-07-27,0.0,0.16644038
1994-07-28,0.0,0.1643634
1994-07-29,0.0,0.16297929
1994-07-30,0.0,0.16337419
1994-07-31,0.0,0.1567428
1994-08-01,0.0,0.15240282
1994-08-02,0.0,0.15681387
1994-08-03,0.0,0.1679911
1994-08-04,0.0,0.16588384
1994-08-05,0.0,0.16284163
1994-08-06,0.0,0.16043957
1994-08-07,0.0,0.15959194
1994-08-08,0.0,0.15766338
1994-08-09,0.0,0.15961806
1994-08-10,0.0,0.15877232
1994-08-11,0.0,0.16328296
1994-08-12,0.0,0.15144064
1994-08-13,0.0,0.15784732
1994-08-14,0.0,0.15602367
1994-08-15,0.0,0.15154381
1994-08-16,0.0,0.14929324
1994-08-17,0.0,0.14758368
1994-08-18,0.0,0.15078017
1994-08-19,0.0,0.17672357
1994-08-20,0.0,0.19590221
1994-08-21,0.0,0.19541113
1994-08-22,0.0,0.19266337
1994-08-23,0.0,0.18888322
1994-08-24,0.0,0.19070445
1994-08-25,0.0,0.19038656
1994-08-26,0.0,0.18719183
1994-08-27,0.0,0.19048929999999997
1994-08-28,0.0,0.18672842
1994-08-29,0.0,0.20704864
1994-08-30,0.0,0.22374810000000003
1994-08-31,0.0,0.22490378
1994-09-01,0.0,0.21714757
1994-09-02,0.0,0.22258207
1994-09-03,0.0,0.22963000000000003
1994-09-04,0.0,0.23183565
1994-09-05,0.0,0.22995438
1994-09-06,0.0,0.29680398
1994-09-07,0.0,0.30433140000000003
1994-09-08,0.0,0.36011857
1994-09-09,0.0,0.34034806
1994-09-10,0.0,0.32728747
1994-09-11,0.0,0.32945630000000004
1994-09-12,0.0,0.34703362
1994-09-13,0.0,0.35585418
1994-09-14,0.0,0.35275609999999996
1994-09-15,0.0,0.21963538
1994-09-16,0.0,0.22509883
1994-09-17,0.0,0.21979064
1994-09-18,0.0,0.20443271
1994-09-19,0.0,0.19517428
1994-09-20,0.0,0.19187877
1994-09-21,0.0,0.18470463
1994-09-22,0.0,0.1815267
1994-09-23,0.0,0.1821182
1994-09-24,0.0,0.18979344
1994-09-25,0.0,0.19195276
1994-09-26,0.0,0.18975472
1994-09-27,0.0,0.17897257
1994-09-28,0.0,0.22073232
1994-09-29,0.0,0.3136757
1994-09-30,0.0,0.23533936
1994-10-01,0.0,0.21316807
1994-10-02,0.0,0.19014919
1994-10-03,0.0,0.18092321
1994-10-04,0.0,0.41427526
1994-10-05,0.0,0.74785817
1994-10-06,0.0,0.52848065
1994-10-07,0.0,0.45440010000000003
1994-10-08,0.0,0.4173128
1994-10-09,0.0,0.40773162
1994-10-10,0.0,0.3369577
1994-10-11,0.0,0.30439842
1994-10-12,0.0,0.32795949999999996
1994-10-13,0.0,0.3229571
1994-10-14,0.0,0.31829283
1994-10-15,0.0,0.33040786
1994-10-16,0.0,0.34256420000000004
1994-10-17,0.0,0.5021798
1994-10-18,0.0,0.5568161
1994-10-19,0.0,0.5486065999999999
1994-10-20,0.0,0.53708136
1994-10-21,0.0,0.53439796
1994-10-22,0.0,0.51122636
1994-10-23,0.0,0.4473039000000001
1994-10-24,0.0,0.34420663
1994-10-25,0.0,0.3376893
1994-10-26,0.0,0.33834955
1994-10-27,0.0,0.3392025
1994-10-28,0.0,0.34251758
1994-10-29,0.0,0.3522961
1994-10-30,0.0,0.36548653
1994-10-31,0.0,0.34547868
1994-11-01,0.0,0.40949753
1994-11-02,0.0,0.48412305
1994-11-03,0.0,0.40321243
1994-11-04,0.0,0.41545534
1994-11-05,0.0,1.6593474999999998
1994-11-06,0.0,3.4499333
1994-11-07,0.0,2.2047782000000002
1994-11-08,0.0,1.8257914000000002
1994-11-09,0.0,3.4643852999999996
1994-11-10,0.0,3.1836562
1994-11-11,0.0,1.9901631999999998
1994-11-12,0.0,1.5635412
1994-11-13,0.0,1.3146822
1994-11-14,0.0,1.2927507
1994-11-15,0.0,1.9422897000000001
1994-11-16,0.0,2.184611
1994-11-17,0.0,1.8018459
1994-11-18,0.0,1.7278324
1994-11-19,0.0,1.6501082999999999
1994-11-20,0.0,1.5445646
1994-11-21,0.0,1.3812393
1994-11-22,0.0,1.1570908000000002
1994-11-23,0.0,1.1261615
1994-11-24,0.0,1.3613992
1994-11-25,0.03,2.1824737
1994-11-26,0.02,2.6324666000000003
1994-11-27,0.02,2.3895597
1994-11-28,0.02,2.267973
1994-11-29,0.02,2.1195
1994-11-30,0.02,2.0796547
1994-12-01,0.01,2.0364888
1994-12-02,0.01,2.3679276000000002
1994-12-03,0.02,4.0687226999999995
1994-12-04,0.02,4.8539395
1994-12-05,0.02,4.305532
1994-12-06,0.02,3.7212605000000005
1994-12-07,0.03,3.224215
1994-12-08,0.03,2.8097937
1994-12-09,0.03,2.6070824
1994-12-10,0.03,2.4926171000000004
1994-12-11,0.03,2.4289098
1994-12-12,0.04,2.67455
1994-12-13,0.04,2.821022
1994-12-14,0.09,2.8390026
1994-12-15,0.13,3.1944532000000003
1994-12-16,0.1,2.8857908
1994-12-17,0.11,2.8015592000000002
1994-12-18,0.24,2.8402176
1994-12-19,0.21,2.65112
1994-12-20,0.18,2.569269
1994-12-21,0.16,2.5701332000000003
1994-12-22,0.14,2.5514352000000002
1994-12-23,0.13,2.5216453
1994-12-24,5.6,3.6702032
1994-12-25,7.9,4.2420254
1994-12-26,2.4,3.2637362000000003
1994-12-27,1.4,3.0201119999999997
1994-12-28,1.3,3.5806086
1994-12-29,1.1,3.3867529999999997
1994-12-30,0.94,3.1231682000000003
1994-12-31,0.79,2.9568092999999998
1995-01-01,0.7,2.9103444
1995-01-02,0.64,2.9638793
1995-01-03,0.66,2.9759624
1995-01-04,14.0,14.664582000000001
1995-01-05,121.0,25.800766
1995-01-06,35.0,14.733776999999998
1995-01-07,26.0,52.72432
1995-01-08,20.0,75.34586
1995-01-09,30.0,96.16665
1995-01-10,233.0,316.45874
1995-01-11,113.0,116.06453
1995-01-12,44.0,72.75255
1995-01-13,77.0,130.19696000000002
1995-01-14,252.0,137.4347
1995-01-15,172.0,90.28164
1995-01-16,69.0,51.333412
1995-01-17,32.0,33.858276000000004
1995-01-18,19.0,24.773674
1995-01-19,13.0,20.247206
1995-01-20,9.2,18.207201
1995-01-21,7.1,18.703689999999998
1995-01-22,6.8,35.33725
1995-01-23,32.0,62.43161
1995-01-24,183.0,86.15123
1995-01-25,239.0,69.1632
1995-01-26,98.0,70.12209
1995-01-27,210.0,73.10531
1995-01-28,102.0,61.821346
1995-01-29,45.0,46.629653999999995
1995-01-30,27.0,46.7775
1995-01-31,19.0,40.21027
1995-02-01,14.0,35.144847999999996
1995-02-02,10.0,30.186357
1995-02-03,8.5,26.166788
1995-02-04,7.1,22.086906
1995-02-05,6.2,20.085514
1995-02-06,5.7,19.0572
1995-02-07,5.1,17.516679999999997
1995-02-08,4.9,16.941269000000002
1995-02-09,4.5,15.230239000000001
1995-02-10,4.1,13.470075
1995-02-11,3.9,12.632085
1995-02-12,3.7,12.305632000000001
1995-02-13,4.4,12.155987
1995-02-14,17.0,16.033967999999998
1995-02-15,6.5,11.989878
1995-02-16,5.0,10.63889
1995-02-17,4.2,9.539958
1995-02-18,3.9,9.257468
1995-02-19,3.6,7.619003
1995-02-20,3.4,7.785487700000001
1995-02-21,3.2,7.9690433
1995-02-22,3.0,7.910836
1995-02-23,2.8,7.9242816
1995-02-24,2.7,7.875509299999999
1995-02-25,2.6,7.860094500000001
1995-02-26,2.6,7.742675299999999
1995-02-27,2.5,7.509394
1995-02-28,2.5,7.4195304
1995-03-01,3.0,7.4876976
1995-03-02,3.5,8.722418
1995-03-03,11.0,16.136808
1995-03-04,9.9,12.86942
1995-03-05,7.2,12.326496
1995-03-06,5.7,10.810394
1995-03-07,4.6,9.456567
1995-03-08,4.5,30.935211
1995-03-09,184.0,215.05657999999997
1995-03-10,741.0,127.27185
1995-03-11,504.0,252.17697
1995-03-12,149.0,159.8678
1995-03-13,68.0,103.23845
1995-03-14,44.0,109.87029
1995-03-15,30.0,114.5883
1995-03-16,22.0,74.99701999999999
1995-03-17,18.0,57.229088
1995-03-18,17.0,51.533974
1995-03-19,15.0,46.41035
1995-03-20,70.0,62.322285
1995-03-21,131.0,74.8601
1995-03-22,160.0,125.79818
1995-03-23,255.0,96.765366
1995-03-24,128.0,64.6508
1995-03-25,87.0,53.300877
1995-03-26,58.0,46.841457
1995-03-27,42.0,41.99171
1995-03-28,33.0,37.503338
1995-03-29,26.0,33.075596000000004
1995-03-30,21.0,29.839484999999996
1995-03-31,18.0,28.750778000000004
1995-04-01,16.0,30.090797
1995-04-02,14.0,29.218744
1995-04-03,12.0,28.304695000000002
1995-04-04,11.0,27.268787
1995-04-05,9.9,28.95243
1995-04-06,9.2,31.070704
1995-04-07,14.0,41.381115
1995-04-08,11.0,41.0858
1995-04-09,9.1,35.748436
1995-04-10,8.0,31.206305
1995-04-11,7.3,29.70992
1995-04-12,6.8,29.702247999999997
1995-04-13,15.0,37.12444
1995-04-14,17.0,32.22401
1995-04-15,11.0,27.252108000000003
1995-04-16,12.0,23.995853
1995-04-17,9.4,21.374233
1995-04-18,9.9,20.874111
1995-04-19,8.4,18.516872
1995-04-20,11.0,15.352167999999999
1995-04-21,11.0,13.065234
1995-04-22,8.3,12.502044
1995-04-23,7.3,12.913151
1995-04-24,6.7,13.778486
1995-04-25,6.2,11.470388
1995-04-26,5.8,10.33257
1995-04-27,7.3,9.85776
1995-04-28,8.6,3.4628136
1995-04-29,45.0,14.639641000000001
1995-04-30,93.0,17.538706
1995-05-01,75.0,298.31754
1995-05-02,49.0,152.90617
1995-05-03,32.0,59.524693000000006
1995-05-04,24.0,47.1407
1995-05-05,33.0,26.869259000000003
1995-05-06,32.0,21.371601000000002
1995-05-07,23.0,19.579754
1995-05-08,19.0,17.783962
1995-05-09,17.0,16.397694
1995-05-10,15.0,12.965534
1995-05-11,13.0,10.490996
1995-05-12,12.0,10.785746000000001
1995-05-13,54.0,18.697758
1995-05-14,35.0,15.461797
1995-05-15,31.0,22.94794
1995-05-16,27.0,19.01395
1995-05-17,20.0,17.069141000000002
1995-05-18,17.0,14.849571
1995-05-19,15.0,11.069730999999999
1995-05-20,13.0,7.188896000000001
1995-05-21,11.0,4.9727364000000005
1995-05-22,11.0,4.2853866
1995-05-23,9.9,3.9932575
1995-05-24,10.0,2.7429209
1995-05-25,12.0,1.9109194
1995-05-26,9.0,1.9557325
1995-05-27,7.5,1.5384341000000001
1995-05-28,6.7,1.2900132
1995-05-29,6.2,0.83058786
1995-05-30,5.7,0.37921885
1995-05-31,5.3,0.20697948
1995-06-01,5.1,0.22784086
1995-06-02,5.0,0.18335885
1995-06-03,4.8,0.1759584
1995-06-04,4.5,0.17740452
1995-06-05,4.3,0.10274911
1995-06-06,4.2,0.06127093
1995-06-07,4.2,0.0884505
1995-06-08,4.2,0.26167378
1995-06-09,3.9,0.39522287
1995-06-10,3.7,0.2644539
1995-06-11,3.6,0.10718647
1995-06-12,3.4,0.05490031
1995-06-13,3.1,0.08811217
1995-06-14,3.1,0.17121063
1995-06-15,14.0,0.36736953
1995-06-16,12.0,0.28161412
1995-06-17,5.5,0.46798503
1995-06-18,4.5,0.70877314
1995-06-19,4.1,0.7095816999999999
1995-06-20,3.7,1.0267613000000002
1995-06-21,3.3,0.94244194
1995-06-22,2.9,0.7876085
1995-06-23,2.8,0.5263255
1995-06-24,2.5,0.33983737
1995-06-25,2.4,0.24710114
1995-06-26,2.3,0.19090837
1995-06-27,2.1,0.12646459
1995-06-28,2.0,0.09366958
1995-06-29,1.9,0.05927146
1995-06-30,1.8,0.062712565
1995-07-01,1.7,0.10730009
1995-07-02,1.6,0.16131718
1995-07-03,1.5,0.2948794
1995-07-04,1.5,0.57496727
1995-07-05,1.4,0.35745004
1995-07-06,1.3,0.12189596
1995-07-07,1.3,0.10178715
1995-07-08,1.3,0.13335945
1995-07-09,1.4,0.1897426
1995-07-10,1.3,0.35753825
1995-07-11,1.2,0.93002284
1995-07-12,1.2,2.073045
1995-07-13,1.2,3.362344
1995-07-14,1.1,3.7373337999999996
1995-07-15,1.1,3.7775357000000005
1995-07-16,0.97,3.8560607000000005
1995-07-17,0.98,2.962412
1995-07-18,1.1,3.5112312000000006
1995-07-19,1.0,4.7514067
1995-07-20,0.91,5.5630407
1995-07-21,0.84,5.93573
1995-07-22,0.8,5.3117933
1995-07-23,0.79,4.6323333
1995-07-24,0.79,5.0980706
1995-07-25,0.72,5.3927927
1995-07-26,0.69,5.5994077
1995-07-27,0.67,5.6333400000000005
1995-07-28,0.66,5.5562463
1995-07-29,0.56,4.927396
1995-07-30,0.49,4.849131
1995-07-31,0.45,4.9894576
1995-08-01,0.4,5.111538400000001
1995-08-02,0.35,4.6811547
1995-08-03,0.31,4.172804
1995-08-04,0.28,3.913583
1995-08-05,0.26,3.8218405
1995-08-06,0.23,3.390566
1995-08-07,0.23,3.1464793999999996
1995-08-08,0.16,2.7819220000000002
1995-08-09,0.14,2.6014185000000003
1995-08-10,0.13,2.6811432999999996
1995-08-11,0.08,2.7279139999999997
1995-08-12,0.05,2.6225882
1995-08-13,0.04,2.2674484
1995-08-14,0.04,2.0758099999999997
1995-08-15,0.03,1.7747959999999998
1995-08-16,0.03,1.8138033
1995-08-17,0.03,1.7509468999999998
1995-08-18,0.02,1.7248819
1995-08-19,0.02,1.7078705
1995-08-20,0.01,1.5570436
1995-08-21,0.01,1.3903656999999998
1995-08-22,0.01,1.4311982
1995-08-23,0.01,1.4423821000000001
1995-08-24,0.01,1.4303814
1995-08-25,0.0,1.277004
1995-08-26,0.0,1.1784153
1995-08-27,0.0,1.1223545
1995-08-28,0.0,1.0503358999999999
1995-08-29,0.0,1.0829954
1995-08-30,0.0,1.0718579
1995-08-31,0.0,1.0794
1995-09-01,0.0,1.1083039
1995-09-02,0.0,1.0989767
1995-09-03,0.0,0.99925554
1995-09-04,0.0,0.869818
1995-09-05,0.0,0.9851701999999999
1995-09-06,0.0,1.2456171999999999
1995-09-07,0.0,1.2985118999999998
1995-09-08,0.0,1.6760796000000002
1995-09-09,0.0,1.6622033999999999
1995-09-10,0.0,1.6156017
1995-09-11,0.0,1.5893918
1995-09-12,0.0,1.597284
1995-09-13,0.0,1.5864562
1995-09-14,0.0,1.6069459
1995-09-15,0.0,1.4809765
1995-09-16,0.0,1.3214569
1995-09-17,0.0,1.2898418
1995-09-18,0.0,1.286226
1995-09-19,0.0,1.2344902
1995-09-20,0.0,1.1956447000000001
1995-09-21,0.0,1.2822345
1995-09-22,0.0,1.3816868
1995-09-23,0.0,1.3330437
1995-09-24,0.0,1.2331107
1995-09-25,0.0,1.309384
1995-09-26,0.0,1.3654146999999999
1995-09-27,0.0,1.4402041
1995-09-28,0.0,1.4198667
1995-09-29,0.0,1.5644846000000001
1995-09-30,0.0,1.617271
1995-10-01,0.0,1.6498256999999998
1995-10-02,0.0,1.5920987
1995-10-03,0.0,1.4856171999999999
1995-10-04,0.0,1.311461
1995-10-05,0.0,1.2391075
1995-10-06,0.0,1.2283597
1995-10-07,0.0,1.1953103999999999
1995-10-08,0.0,1.1376841
1995-10-09,0.0,1.137475
1995-10-10,0.0,1.1815069
1995-10-11,0.0,1.1995493
1995-10-12,0.0,1.1163968999999998
1995-10-13,0.0,1.0876671999999998
1995-10-14,0.0,1.2452561000000002
1995-10-15,0.0,1.2248971000000002
1995-10-16,0.0,1.0148162
1995-10-17,0.0,0.80932933
1995-10-18,0.0,0.80813473
1995-10-19,0.0,0.8129605
1995-10-20,0.0,0.98740906
1995-10-21,0.0,0.7527144
