Date,Streamflow,Autoencoder
2004-12-08,10.0,25.256435
2004-12-09,13.0,15.163814000000002
2004-12-10,6.3,10.629839
2004-12-11,5.4,9.122507
2004-12-12,5.2,8.738088000000001
2004-12-13,5.2,8.123801
2004-12-14,4.9,7.950044
2004-12-15,4.6,7.6047673
2004-12-16,4.3,6.5928854999999995
2004-12-17,4.1,6.386657700000001
2004-12-18,4.1,6.01308
2004-12-19,4.0,6.0102153
2004-12-20,4.2,5.9310410000000005
2004-12-21,4.1,5.854499
2004-12-22,3.9,5.586535
2004-12-23,3.9,5.2092184999999995
2004-12-24,3.9,5.0833416
2004-12-25,3.9,4.9826417
2004-12-26,3.9,6.1940084
2004-12-27,4.2,17.869772
2004-12-28,4.5,21.518263
2004-12-29,4.7,19.574585
2004-12-30,4.8,32.14216
2004-12-31,4.9,51.328384
2005-01-01,5.0,31.625402
2005-01-02,4.8,23.353563
2005-01-03,4.9,29.896587
2005-01-04,4.7,22.357065
2005-01-05,4.7,16.476217000000002
2005-01-06,4.6,13.83394
2005-01-07,4.8,30.922201
2005-01-08,5.4,47.985416
2005-01-09,5.0,46.335575
2005-01-10,4.9,43.245968
2005-01-11,5.0,64.91519
2005-01-12,4.9,37.78717
2005-01-13,4.8,30.015867
2005-01-14,4.4,26.261074
2005-01-15,4.0,23.529392
2005-01-16,4.0,22.289793
2005-01-17,4.1,21.420267000000003
2005-01-18,4.2,20.646407999999997
2005-01-19,4.6,21.228613
2005-01-20,4.8,21.973322
2005-01-21,4.9,21.255266
2005-01-22,4.9,20.449185999999997
2005-01-23,4.7,19.982817
2005-01-24,4.7,19.384657
2005-01-25,5.4,21.10061
2005-01-26,10.0,31.925534999999996
2005-01-27,6.6,32.293644
2005-01-28,5.5,40.804413000000004
2005-01-29,5.0,31.930481
2005-01-30,4.7,25.795393
2005-01-31,4.6,22.974520000000002
2005-02-01,4.6,21.327465
2005-02-02,4.4,19.957766
2005-02-03,4.5,19.399397
2005-02-04,4.5,18.94971
2005-02-05,4.3,18.556870999999997
2005-02-06,4.2,18.03688
2005-02-07,4.2,17.835333
2005-02-08,4.1,17.329292000000002
2005-02-09,4.1,16.694960000000002
2005-02-10,4.1,16.241812
2005-02-11,4.0,16.310085
2005-02-12,4.1,17.783161
2005-02-13,4.8,19.298378
2005-02-14,7.2,22.09454
2005-02-15,5.7,27.72155
2005-02-16,5.5,71.48864
2005-02-17,5.7,45.751858
2005-02-18,5.5,57.677780000000006
2005-02-19,5.5,69.41634
2005-02-20,6.1,96.38162
2005-02-21,5.7,78.20817
2005-02-22,5.8,63.85615
2005-02-23,5.8,44.323673
2005-02-24,5.6,37.707066
2005-02-25,6.0,32.70244
2005-02-26,5.9,29.849749
2005-02-27,5.7,30.49995
2005-02-28,6.4,41.314545
2005-03-01,6.1,33.468655
2005-03-02,6.1,36.0671
2005-03-03,5.9,30.83547
2005-03-04,6.0,30.779625
2005-03-05,6.5,28.782732
2005-03-06,6.8,26.100523000000003
2005-03-07,6.7,25.834326
2005-03-08,7.0,27.142963
2005-03-09,7.4,28.1233
2005-03-10,8.3,29.744653999999997
2005-03-11,7.7,30.704110999999997
2005-03-12,7.0,31.082893
2005-03-13,6.4,31.301503999999998
2005-03-14,5.6,31.20753
2005-03-15,5.1,28.051515999999996
2005-03-16,5.1,26.303997
2005-03-17,5.0,24.717348
2005-03-18,5.0,23.300055
2005-03-19,10.0,27.920574
2005-03-20,7.0,35.03951
2005-03-21,5.9,35.46687
2005-03-22,14.0,139.8103
2005-03-23,7.3,177.85
2005-03-24,5.7,100.819046
2005-03-25,5.3,62.44824200000001
2005-03-26,5.6,43.9557
2005-03-27,9.6,42.26357
2005-03-28,11.0,63.987680000000005
2005-03-29,6.5,51.15422
2005-03-30,5.8,45.151215
2005-03-31,5.9,40.370598
2005-04-01,6.5,38.887756
2005-04-02,7.0,38.003803000000005
2005-04-03,6.9,37.404354
2005-04-04,6.0,36.752987
2005-04-05,6.2,32.553467
2005-04-06,7.9,33.74395
2005-04-07,7.9,37.345040000000004
2005-04-08,6.4,41.779396000000006
2005-04-09,5.9,41.57425
2005-04-10,6.0,38.539787
2005-04-11,6.7,36.209187
2005-04-12,7.1,36.371173999999996
2005-04-13,6.5,35.03256
2005-04-14,5.9,36.17434
2005-04-15,6.3,38.91134
2005-04-16,7.4,44.46543
2005-04-17,8.3,51.998577000000004
2005-04-18,7.1,56.14686
2005-04-19,5.7,51.480232
2005-04-20,5.2,40.212270000000004
2005-04-21,5.3,38.498917
2005-04-22,5.9,44.865547
2005-04-23,7.2,49.12797
2005-04-24,6.6,51.32455
2005-04-25,5.7,47.17111
2005-04-26,6.0,47.65181
2005-04-27,6.4,50.67175
2005-04-28,6.3,57.327637
2005-04-29,6.4,53.942859999999996
2005-04-30,6.3,53.07709499999999
2005-05-01,5.9,56.890953
2005-05-02,5.6,54.584247999999995
2005-05-03,5.6,59.664177
2005-05-04,5.6,69.09348
2005-05-05,6.3,104.6332
2005-05-06,6.2,98.146675
2005-05-07,5.4,71.99141999999999
2005-05-08,8.0,95.380974
2005-05-09,14.0,172.63008
2005-05-10,6.3,126.17918999999999
2005-05-11,5.3,101.05266999999999
2005-05-12,5.2,94.86131
2005-05-13,5.1,104.196625
2005-05-14,5.0,115.868256
2005-05-15,6.1,130.11925
2005-05-16,64.0,226.10213
2005-05-17,197.0,206.15018999999998
2005-05-18,346.0,190.62933
2005-05-19,471.0,192.77115
2005-05-20,477.0,220.23135
2005-05-21,433.0,220.23961
2005-05-22,341.0,215.19345
2005-05-23,264.0,211.89082000000002
2005-05-24,251.0,208.57169
2005-05-25,241.0,209.64235
2005-05-26,523.0,210.54242999999997
2005-05-27,706.0,207.57901
2005-05-28,694.0,200.54492
2005-05-29,616.0,185.95578
2005-05-30,520.0,168.14119
2005-05-31,469.0,163.96165
2005-06-01,292.0,159.00052
2005-06-02,113.0,147.37521
2005-06-03,77.0,136.93256
2005-06-04,66.0,127.00947
2005-06-05,67.0,122.91261999999999
2005-06-06,68.0,108.823006
2005-06-07,68.0,86.70071
2005-06-08,71.0,96.36093000000001
2005-06-09,72.0,110.10898999999999
2005-06-10,70.0,99.82927
2005-06-11,164.0,106.10179
2005-06-12,202.0,111.24834399999999
2005-06-13,346.0,118.78873
2005-06-14,294.0,123.72896000000001
2005-06-15,339.0,136.7461
2005-06-16,440.0,134.86243000000002
2005-06-17,572.0,127.16138500000001
2005-06-18,428.0,103.67885600000001
2005-06-19,331.0,86.90935
2005-06-20,316.0,79.50648000000001
2005-06-21,305.0,80.12928000000001
2005-06-22,251.0,83.34291999999999
2005-06-23,161.0,78.68027
2005-06-24,140.0,78.543
2005-06-25,137.0,77.72206
2005-06-26,94.0,71.145256
2005-06-27,53.0,61.670788
2005-06-28,44.0,57.50765
2005-06-29,44.0,54.991595999999994
2005-06-30,35.0,55.76059
2005-07-01,28.0,57.614833999999995
2005-07-02,28.0,56.104603000000004
2005-07-03,27.0,50.091747
2005-07-04,27.0,41.73109
2005-07-05,26.0,37.218983
2005-07-06,26.0,32.10277
2005-07-07,26.0,28.735003999999996
2005-07-08,26.0,26.049181
2005-07-09,26.0,22.330109
2005-07-10,26.0,18.240822
2005-07-11,25.0,15.423537
2005-07-12,20.0,13.10073
2005-07-13,12.0,12.675932000000001
2005-07-14,8.1,12.665383
2005-07-15,7.9,11.092285
2005-07-16,7.7,8.880935000000001
2005-07-17,7.6,8.365082000000001
2005-07-18,7.5,8.139508
2005-07-19,7.4,7.9062715
2005-07-20,7.4,6.718265
2005-07-21,7.3,6.041664
2005-07-22,7.2,5.616235
2005-07-23,7.1,5.351833
2005-07-24,6.6,4.98029
2005-07-25,6.0,4.7049080000000005
2005-07-26,12.0,4.659638
2005-07-27,6.9,4.4305143
2005-07-28,6.8,4.3168755
2005-07-29,6.9,4.332205999999999
2005-07-30,6.9,4.335134
2005-07-31,7.1,4.408526999999999
2005-08-01,6.9,4.4869676
2005-08-02,7.4,4.438296299999999
2005-08-03,7.4,4.364579
2005-08-04,7.7,4.328767299999999
2005-08-05,9.3,4.2831254
2005-08-06,9.4,4.256913
2005-08-07,8.4,4.1800723
2005-08-08,6.1,4.088457
2005-08-09,6.0,4.056691000000001
2005-08-10,5.9,4.024552
2005-08-11,5.9,3.9963431000000003
2005-08-12,5.8,3.9442095999999998
2005-08-13,5.8,3.9295739999999997
2005-08-14,4.9,3.8745806000000003
2005-08-15,4.3,3.7547013999999996
2005-08-16,4.3,3.7858747999999998
2005-08-17,4.2,4.3751492999999995
2005-08-18,4.2,3.6435535000000003
2005-08-19,4.2,3.5827942000000004
2005-08-20,4.1,3.6076343
2005-08-21,3.9,3.5008397000000007
2005-08-22,3.8,3.4155276
2005-08-23,3.9,3.406451
2005-08-24,4.0,3.5312855000000005
2005-08-25,4.0,3.3964212
2005-08-26,4.0,3.4023037000000005
2005-08-27,4.0,3.4400892
2005-08-28,4.0,3.4047812999999993
2005-08-29,4.3,3.3160436
2005-08-30,4.3,3.3119089999999995
2005-08-31,4.3,3.2684349999999998
2005-09-01,4.3,3.224005
2005-09-02,4.2,3.1704156
2005-09-03,4.0,3.156945
2005-09-04,4.0,3.1832738
2005-09-05,4.0,3.1834984
2005-09-06,3.9,3.1376619999999997
2005-09-07,3.9,3.0380220000000002
2005-09-08,3.9,2.9972115
2005-09-09,4.0,3.0896223
2005-09-10,4.0,3.1868105
2005-09-11,4.0,3.1992805
2005-09-12,4.0,3.138902
2005-09-13,4.1,3.043198
2005-09-14,4.0,2.9879522
2005-09-15,4.0,2.9695417999999996
2005-09-16,4.0,3.6033273
2005-09-17,4.0,3.8162955999999997
2005-09-18,4.0,3.8294870000000003
2005-09-19,4.0,3.8683875
2005-09-20,3.9,3.8796047999999996
2005-09-21,3.9,3.8971622000000004
2005-09-22,3.9,3.9110668
2005-09-23,3.9,3.873651
2005-09-24,4.0,3.870998
2005-09-25,4.1,3.836881
2005-09-26,4.2,3.9018197
2005-09-27,4.2,4.210919400000001
2005-09-28,4.2,4.0096884
2005-09-29,4.1,3.9156082000000003
2005-09-30,4.1,3.8705199
2005-10-01,4.1,3.8996062000000005
2005-10-02,4.1,3.9918668
2005-10-03,4.3,4.0398498
2005-10-04,4.3,4.0738797
2005-10-05,4.2,4.039828
2005-10-06,4.2,3.9573480000000005
2005-10-07,4.2,3.8972864
2005-10-08,4.2,3.8632989999999996
2005-10-09,4.3,3.8671300000000004
2005-10-10,4.2,3.5742958
2005-10-11,4.0,2.9076092
2005-10-12,4.1,3.196444
2005-10-13,4.0,3.215297
2005-10-14,3.8,2.9885914000000002
2005-10-15,3.9,3.6538076
2005-10-16,3.8,3.6627316
2005-10-17,3.6,3.0311165
2005-10-18,4.2,2.9311163
2005-10-19,5.5,3.049601
2005-10-20,4.4,3.103973
2005-10-21,3.7,3.0631502
2005-10-22,3.4,3.0131217999999995
2005-10-23,4.0,2.9882182999999998
2005-10-24,4.7,3.0014594
2005-10-25,4.6,3.018318
2005-10-26,4.8,3.5686652999999997
2005-10-27,4.8,3.7191167000000003
2005-10-28,5.2,3.5746269999999996
2005-10-29,5.2,3.6157997
2005-10-30,4.8,3.4433562999999996
2005-10-31,4.7,3.2854940000000004
2005-11-01,4.7,2.5599208
2005-11-02,4.7,2.6761458
2005-11-03,4.9,2.9199505
2005-11-04,6.4,4.0275455000000004
2005-11-05,5.2,3.7515156000000003
2005-11-06,4.9,3.5002959000000002
2005-11-07,5.1,4.6338162
2005-11-08,6.4,5.3398012999999995
2005-11-09,5.4,4.19109
2005-11-10,5.2,3.8419760000000003
2005-11-11,5.1,3.7398522000000005
2005-11-12,5.1,3.6345387000000002
2005-11-13,4.9,3.5212898
2005-11-14,4.9,3.5180247000000002
2005-11-15,4.9,3.4061703999999997
2005-11-16,4.9,3.1282086
2005-11-17,4.9,3.053115
2005-11-18,4.9,3.0373347
2005-11-19,4.9,3.0184505
2005-11-20,4.9,3.0158749
2005-11-21,4.9,2.9789984
2005-11-22,5.0,2.9955866
2005-11-23,5.2,3.0486102
2005-11-24,5.3,3.0990067000000003
2005-11-25,7.7,4.0691624
2005-11-26,6.2,4.574032
2005-11-27,5.6,3.7471156000000003
2005-11-28,6.2,3.9714386
2005-11-29,14.0,7.667399400000001
2005-11-30,8.5,6.754234299999999
2005-12-01,9.0,26.275440000000003
2005-12-02,9.0,30.77188
2005-12-03,6.5,12.520555
2005-12-04,5.9,8.33136
2005-12-05,5.7,7.1016364
2005-12-06,5.7,6.747187599999999
2005-12-07,5.8,6.387478400000001
2005-12-08,5.9,6.600929700000001
2005-12-09,5.8,6.477669000000001
2005-12-10,5.8,6.204707599999999
2005-12-11,5.8,5.952289
2005-12-12,5.7,5.805562
2005-12-13,5.7,5.616564
2005-12-14,5.7,5.562457
2005-12-15,5.7,5.453421
2005-12-16,5.7,5.3785110000000005
2005-12-17,5.8,5.3761125
2005-12-18,17.0,17.288223000000002
2005-12-19,13.0,28.572678000000003
2005-12-20,7.3,15.977602
2005-12-21,7.2,22.378256
2005-12-22,8.2,41.268074
2005-12-23,8.9,39.114094
2005-12-24,7.4,27.234177000000003
2005-12-25,8.3,27.2622
2005-12-26,31.0,40.879444
2005-12-27,78.0,36.634209999999996
2005-12-28,160.0,72.08208499999999
2005-12-29,275.0,51.783318
2005-12-30,637.0,80.77254
2005-12-31,2220.0,272.0482
2006-01-01,1720.0,182.56435
2006-01-02,1300.0,234.33716
2006-01-03,1050.0,167.051
2006-01-04,810.0,90.851524
2006-01-05,538.0,64.28319499999999
2006-01-06,408.0,52.57960500000001
2006-01-07,277.0,44.927525
2006-01-08,336.0,40.325455
2006-01-09,310.0,36.322759999999995
2006-01-10,337.0,33.901028000000004
2006-01-11,211.0,33.66955
2006-01-12,155.0,32.33723
2006-01-13,155.0,30.67
2006-01-14,130.0,32.198017
2006-01-15,125.0,31.021906
2006-01-16,148.0,26.572390000000002
2006-01-17,150.0,25.521158
2006-01-18,166.0,33.164856
2006-01-19,229.0,32.15463
2006-01-20,151.0,28.731339000000002
2006-01-21,170.0,27.539824
2006-01-22,277.0,26.885624
2006-01-23,285.0,25.65493
2006-01-24,283.0,24.766687
2006-01-25,248.0,23.046846
2006-01-26,183.0,20.833451999999998
2006-01-27,203.0,23.635839999999998
2006-01-28,201.0,25.363204999999997
2006-01-29,195.0,26.599764
2006-01-30,192.0,28.194609999999997
2006-01-31,191.0,29.315067
2006-02-01,212.0,29.697003999999996
2006-02-02,296.0,38.359221999999995
2006-02-03,309.0,34.312714
2006-02-04,251.0,32.6542
2006-02-05,197.0,33.30547
2006-02-06,196.0,33.419666
2006-02-07,159.0,30.641523
2006-02-08,123.0,28.3344
2006-02-09,121.0,27.591125
2006-02-10,118.0,26.568634000000003
2006-02-11,117.0,25.837753
2006-02-12,112.0,25.31696
2006-02-13,72.0,24.065989000000002
2006-02-14,48.0,22.85741
2006-02-15,44.0,21.450998000000002
2006-02-16,40.0,18.799328
2006-02-17,40.0,19.154652
2006-02-18,34.0,19.752786999999998
2006-02-19,30.0,19.546995000000003
2006-02-20,30.0,18.873836999999998
2006-02-21,29.0,18.407635
2006-02-22,35.0,17.687832
2006-02-23,41.0,17.492132
2006-02-24,40.0,17.353620000000003
2006-02-25,38.0,17.550974
2006-02-26,34.0,20.313599
2006-02-27,205.0,56.85560600000001
2006-02-28,41.0,151.41364
2006-03-01,88.0,65.31695
2006-03-02,176.0,52.369778000000004
2006-03-03,174.0,57.331905000000006
2006-03-04,173.0,49.62788
2006-03-05,170.0,52.663826
2006-03-06,99.0,60.44438
2006-03-07,39.0,50.328765999999995
2006-03-08,100.0,45.709724
2006-03-09,87.0,41.948914
2006-03-10,125.0,40.62814
2006-03-11,28.0,40.388909999999996
2006-03-12,26.0,40.235996
2006-03-13,19.0,38.353813
2006-03-14,21.0,46.120537
2006-03-15,19.0,44.26693
2006-03-16,15.0,41.206317999999996
2006-03-17,9.2,44.421913
2006-03-18,109.0,44.594093
2006-03-19,222.0,40.705467
2006-03-20,218.0,39.88467
2006-03-21,233.0,40.577496000000004
2006-03-22,213.0,37.16858
2006-03-23,211.0,36.8477
2006-03-24,210.0,37.807156
2006-03-25,220.0,67.46287
2006-03-26,208.0,67.49936
2006-03-27,206.0,57.074009999999994
2006-03-28,205.0,109.89461999999999
2006-03-29,200.0,109.99446
2006-03-30,199.0,77.09676999999999
2006-03-31,198.0,87.10407
2006-04-01,127.0,95.16529
2006-04-02,32.0,71.703285
2006-04-03,187.0,173.59193
2006-04-04,182.0,201.98848
2006-04-05,154.0,191.39137
2006-04-06,136.0,154.60799
2006-04-07,69.0,120.63689
2006-04-08,68.0,108.76963
2006-04-09,66.0,94.07984
2006-04-10,67.0,96.78451
2006-04-11,70.0,114.242325
2006-04-12,77.0,116.645256
2006-04-13,72.0,113.33968999999999
2006-04-14,74.0,124.22426000000002
2006-04-15,75.0,135.16539
2006-04-16,73.0,141.34816
2006-04-17,70.0,140.93563999999998
2006-04-18,68.0,115.04771000000001
2006-04-19,68.0,113.01156
2006-04-20,69.0,115.43943
2006-04-21,154.0,121.40937
2006-04-22,220.0,127.59090400000001
2006-04-23,195.0,123.16278
2006-04-24,186.0,121.27139
2006-04-25,184.0,122.31748999999999
2006-04-26,219.0,127.16519
2006-04-27,266.0,139.77757
2006-04-28,218.0,153.45514
2006-04-29,223.0,177.89858999999998
2006-04-30,235.0,191.70197
2006-05-01,287.0,201.8635
2006-05-02,464.0,204.31548
2006-05-03,464.0,200.09134
2006-05-04,466.0,192.72633000000002
2006-05-05,465.0,190.86942
2006-05-06,448.0,189.56152
2006-05-07,435.0,190.65996
2006-05-08,428.0,189.59315
2006-05-09,437.0,180.44138
2006-05-10,461.0,176.71198
2006-05-11,513.0,171.9129
2006-05-12,556.0,177.38103
2006-05-13,527.0,201.96376
2006-05-14,506.0,203.54863
2006-05-15,495.0,193.92096
2006-05-16,495.0,182.8212
2006-05-17,497.0,185.15081999999998
2006-05-18,555.0,194.96165
2006-05-19,670.0,201.62193
2006-05-20,703.0,205.1082
2006-05-21,690.0,206.61424
2006-05-22,684.0,210.80095
2006-05-23,626.0,165.35037
2006-05-24,522.0,152.30856
2006-05-25,419.0,149.00507
2006-05-26,361.0,139.12608
2006-05-27,258.0,123.98212
2006-05-28,173.0,99.78304
2006-05-29,173.0,91.97653000000001
2006-05-30,140.0,92.64918
2006-05-31,103.0,84.52334599999999
2006-06-01,103.0,90.05436
2006-06-02,113.0,101.47705
2006-06-03,115.0,120.63902
2006-06-04,123.0,133.42224
2006-06-05,150.0,149.87779
2006-06-06,151.0,153.56822
2006-06-07,152.0,147.26009
2006-06-08,151.0,135.31462
2006-06-09,147.0,124.32404
2006-06-10,144.0,117.24843600000001
2006-06-11,327.0,116.27911
2006-06-12,425.0,114.82392
2006-06-13,428.0,102.22268000000001
2006-06-14,423.0,88.89325
2006-06-15,420.0,73.779076
2006-06-16,425.0,77.50944
2006-06-17,420.0,80.98731
2006-06-18,433.0,87.42255
2006-06-19,437.0,85.42229499999999
2006-06-20,432.0,78.15287
2006-06-21,425.0,77.28860999999999
2006-06-22,290.0,76.681595
2006-06-23,77.0,67.66243
2006-06-24,59.0,60.535667000000004
2006-06-25,50.0,47.881865999999995
2006-06-26,39.0,37.155758
2006-06-27,55.0,32.959755
2006-06-28,27.0,31.377810999999998
2006-06-29,8.9,28.834148
2006-06-30,9.1,27.05782
2006-07-01,9.0,24.807083
2006-07-02,9.0,22.833899
2006-07-03,9.0,21.101876999999998
2006-07-04,8.9,19.218020000000003
2006-07-05,8.9,16.008287
2006-07-06,8.9,11.663695
2006-07-07,8.9,10.48075
2006-07-08,8.8,9.051605
2006-07-09,8.8,8.210251
2006-07-10,8.8,7.10438
2006-07-11,8.8,6.602142999999999
2006-07-12,8.8,6.7228449999999995
2006-07-13,7.4,6.1281667
2006-07-14,5.5,5.791276
2006-07-15,4.8,5.474255
2006-07-16,4.8,5.389586
2006-07-17,4.8,5.166686
2006-07-18,4.7,5.028412
2006-07-19,5.2,5.162107
2006-07-20,5.2,5.233146700000001
2006-07-21,5.2,5.182367299999999
2006-07-22,5.1,5.0968160000000005
2006-07-23,5.0,5.0319185
2006-07-24,5.0,5.0086765
2006-07-25,4.8,4.8320246
2006-07-26,3.6,4.629510400000001
2006-07-27,4.0,4.4636264
2006-07-28,3.9,4.457553400000001
2006-07-29,4.0,4.412708
2006-07-30,4.0,4.336118
2006-07-31,3.9,4.186996
2006-08-01,4.0,4.1610355000000006
2006-08-02,3.9,4.083086
2006-08-03,3.8,4.0107800000000005
2006-08-04,3.8,3.857982
2006-08-05,4.5,3.880491
2006-08-06,5.0,3.8700466000000002
2006-08-07,5.0,3.8841097
2006-08-08,5.0,3.8824432
2006-08-09,5.0,3.8154917
2006-08-10,5.0,3.7508187000000004
2006-08-11,5.1,3.7084327000000004
2006-08-12,5.0,3.7166567
2006-08-13,5.0,3.7151916
2006-08-14,6.1,3.7226980000000003
2006-08-15,7.3,3.7241774
2006-08-16,7.1,3.6902477999999994
2006-08-17,7.2,3.705231
2006-08-18,7.1,3.6322544000000003
2006-08-19,7.7,3.614642
2006-08-20,6.6,3.5318196000000004
2006-08-21,4.2,3.4857388
2006-08-22,3.5,3.4914392999999997
2006-08-23,3.2,3.465089
2006-08-24,4.4,3.470672
2006-08-25,7.4,3.5593046999999998
2006-08-26,5.7,3.5376167
2006-08-27,5.7,3.4803095
2006-08-28,5.8,3.4088976000000004
2006-08-29,5.8,3.3886300000000005
2006-08-30,5.8,3.3636470000000003
2006-08-31,7.3,3.3251154
2006-09-01,7.2,3.3045720000000003
2006-09-02,7.3,3.3138339999999995
2006-09-03,7.2,3.2629537999999996
2006-09-04,7.3,3.1921817999999997
2006-09-05,7.2,3.1907082
2006-09-06,7.2,3.1860294
2006-09-07,7.2,3.1870263
2006-09-08,7.2,3.1518585999999997
2006-09-09,7.1,3.1115592
2006-09-10,7.2,3.1190653
2006-09-11,6.9,3.0914514
2006-09-12,6.7,3.0387921
2006-09-13,6.7,2.986345
2006-09-14,6.9,2.922418
2006-09-15,6.8,3.9427072999999995
2006-09-16,6.9,4.5098785999999995
2006-09-17,7.1,4.4436874
2006-09-18,6.8,4.4561634
2006-09-19,7.0,4.681914
2006-09-20,7.2,4.670699
2006-09-21,7.3,4.6075006
2006-09-22,7.3,4.6204996
2006-09-23,7.5,4.525657
2006-09-24,7.4,4.410972
2006-09-25,7.4,4.391296
2006-09-26,7.3,4.386883
2006-09-27,7.3,4.363143
2006-09-28,7.3,4.301275
2006-09-29,7.3,4.320062999999999
2006-09-30,7.0,4.26566
2006-10-01,6.4,4.1752343000000005
2006-10-02,6.5,4.1950927
2006-10-03,6.6,4.154619
2006-10-04,6.6,4.1591177
2006-10-05,6.5,4.614135299999999
2006-10-06,6.4,4.639517
2006-10-07,6.4,4.4155370000000005
2006-10-08,6.3,4.1883984
2006-10-09,6.1,4.066908
2006-10-10,6.3,3.9563718
2006-10-11,6.4,3.8832419999999996
2006-10-12,6.6,3.8102730000000005
2006-10-13,6.6,3.678772
2006-10-14,6.7,3.6810699999999996
2006-10-15,6.7,3.7059622
2006-10-16,6.8,3.7108830999999998
2006-10-17,6.5,3.7018876000000005
2006-10-18,6.4,3.3018634
2006-10-19,6.4,2.7314222000000004
2006-10-20,6.5,2.531075
2006-10-21,6.5,2.0704637
2006-10-22,6.8,2.036917
2006-10-23,6.8,1.9951023999999997
2006-10-24,6.8,1.9960636999999999
2006-10-25,6.9,1.9727931
2006-10-26,6.9,1.9266846000000002
2006-10-27,6.9,1.9133083999999998
2006-10-28,6.9,1.9125631
2006-10-29,7.0,1.9347461
2006-10-30,7.0,1.9474337
2006-10-31,7.0,1.9679811999999999
2006-11-01,6.5,1.9264411
2006-11-02,7.5,2.8835382000000003
2006-11-03,7.0,3.283586
2006-11-04,6.7,2.629307
2006-11-05,6.7,2.3852982999999996
2006-11-06,6.7,2.3121655
2006-11-07,6.6,2.268488
2006-11-08,6.2,2.3881264
2006-11-09,4.7,2.3486974
2006-11-10,4.3,2.269283
2006-11-11,4.5,2.5260447999999998
2006-11-12,4.3,2.4806668999999997
2006-11-13,7.1,3.7742252
2006-11-14,11.0,8.266318
2006-11-15,5.0,4.0599084
2006-11-16,4.5,3.2435447999999996
2006-11-17,4.3,3.0629985
2006-11-18,4.1,2.9126945
2006-11-19,4.1,2.7789017999999994
2006-11-20,4.1,2.7051222000000004
2006-11-21,4.3,2.6839418
2006-11-22,4.3,2.791518
2006-11-23,4.6,3.0151062
2006-11-24,4.4,2.9329317
2006-11-25,4.1,2.8945404999999997
2006-11-26,4.2,3.2037072
2006-11-27,4.4,3.878052
2006-11-28,4.4,3.5841532
2006-11-29,4.2,3.2022765
2006-11-30,4.3,3.0821292000000002
2006-12-01,4.3,3.1341229999999998
2006-12-02,4.3,3.1157312000000004
2006-12-03,4.5,3.0685666
2006-12-04,4.3,3.1025388
2006-12-05,4.1,3.1445475
2006-12-06,4.2,3.1563532000000003
2006-12-07,4.3,3.2713685000000003
2006-12-08,4.3,3.426539
2006-12-09,7.0,5.264721
2006-12-10,6.7,7.104374000000001
2006-12-11,5.4,5.6653767
2006-12-12,12.0,8.000164
2006-12-13,16.0,8.080983999999999
2006-12-14,14.0,7.3222002999999996
2006-12-15,12.0,7.0530133
2006-12-16,7.1,6.165589
2006-12-17,5.9,5.76971
2006-12-18,5.4,5.3117085
2006-12-19,5.2,5.089961
2006-12-20,5.0,4.902705
2006-12-21,9.4,6.2352576
2006-12-22,8.0,7.850283599999999
2006-12-23,6.1,6.0194707
2006-12-24,5.7,5.5646086
2006-12-25,5.3,5.447872599999999
2006-12-26,5.7,11.56135
2006-12-27,7.2,16.006153
2006-12-28,5.9,8.681109
2006-12-29,5.6,7.1456637
2006-12-30,5.5,6.735228
2006-12-31,5.3,6.436267
2007-01-01,5.3,6.2697496
2007-01-02,5.3,6.123722
2007-01-03,7.9,6.2637978
2007-01-04,25.0,11.808525
2007-01-05,7.3,10.509534
2007-01-06,5.7,8.50911
2007-01-07,5.3,7.9483633000000005
2007-01-08,5.0,7.655467
2007-01-09,4.9,7.447236
2007-01-10,4.8,7.26836
2007-01-11,4.7,7.059938400000001
2007-01-12,4.7,6.879992
2007-01-13,5.9,6.868610400000001
2007-01-14,9.8,6.958598599999999
2007-01-15,14.0,6.8761406
2007-01-16,5.7,6.5126348
2007-01-17,4.9,6.357596
2007-01-18,4.6,6.169691
2007-01-19,4.5,5.939035400000001
2007-01-20,4.5,5.818352
2007-01-21,4.7,5.679926
2007-01-22,4.5,5.611404
2007-01-23,4.4,5.573594
2007-01-24,4.3,5.562293
2007-01-25,4.3,5.369086299999999
2007-01-26,4.3,5.0332856
2007-01-27,4.3,5.014187000000001
2007-01-28,4.3,5.118228
2007-01-29,4.3,5.020761
2007-01-30,4.3,4.952265000000001
2007-01-31,4.3,4.8864083
2007-02-01,4.3,4.88368
2007-02-02,4.3,4.759946
2007-02-03,4.2,4.686563
2007-02-04,4.3,4.687489
2007-02-05,4.3,4.7783337
2007-02-06,4.3,4.875661
2007-02-07,4.6,5.4630833
2007-02-08,7.6,7.4014587
2007-02-09,31.0,20.050781
2007-02-10,42.0,33.640007000000004
2007-02-11,27.0,38.29242
2007-02-12,8.7,21.358059
2007-02-13,6.6,15.173314999999999
2007-02-14,6.1,11.8647375
2007-02-15,5.7,10.058677000000001
2007-02-16,5.6,9.687905
2007-02-17,5.4,9.508673
2007-02-18,5.3,9.161958
2007-02-19,5.2,8.635657
2007-02-20,5.2,8.011439
2007-02-21,5.2,7.829409
2007-02-22,5.5,15.126468
2007-02-23,5.3,13.273160999999998
2007-02-24,5.3,13.014609
2007-02-25,5.8,23.971435999999997
2007-02-26,6.2,25.215770000000003
2007-02-27,2.6,26.312695
2007-02-28,5.0,20.164145
